1.139749576473958296e+05,8.968624478115836496e+01,0.000000000000000000e+00,2.966033118691266282e+02,1.139749920520182059e+05,7.687024093537402791e+01,1.495887826650133939e+05,6.174692388238274532e+01,0.000000000000000000e+00,2.039311284513387363e+02,1.495887950902946468e+05,5.294551716100686178e+01,1.053598355565772545e+04,5.654621931635992915e+00,0.000000000000000000e+00,1.870591301741478674e+01,1.053598503512938987e+04,4.846795965167848053e+00
1.138975433706785989e+05,9.260052063505486331e+01,0.000000000000000000e+00,3.061221876192867057e+02,1.138975800724520523e+05,7.941063801322306404e+01,1.495356903389915242e+05,6.340049982969367903e+01,0.000000000000000000e+00,2.093113056221918669e+02,1.495357034433300723e+05,5.439134861819620426e+01,1.053111758633043610e+04,5.800255848193706321e+00,0.000000000000000000e+00,1.918131835120038886e+01,1.053111914370984232e+04,4.973710577727888271e+00
1.138191432915909973e+05,9.205567659230291611e+01,0.000000000000000000e+00,3.042296583061979618e+02,1.138191795877264522e+05,7.894411486946300727e+01,1.494823643135636230e+05,6.233884190489421684e+01,0.000000000000000000e+00,2.057219442141940817e+02,1.494823769872251141e+05,5.347283428878508715e+01,1.052621772213633812e+04,5.736933016317103728e+00,0.000000000000000000e+00,1.896754667234927183e+01,1.052621924640597354e+04,4.919037556217972451e+00
1.137427114640326763e+05,8.800274377477946075e+01,0.000000000000000000e+00,2.908227002384664956e+02,1.137427446567957231e+05,7.542126863271369075e+01,1.494311045144953823e+05,5.857426720038123591e+01,0.000000000000000000e+00,1.932542285814415663e+02,1.494311157075165538e+05,5.021504829447221852e+01,1.052146104537348583e+04,5.465037102931441737e+00,0.000000000000000000e+00,1.806848268316025496e+01,1.052146242920995064e+04,4.682830379221513795e+00
1.136710722886470176e+05,8.076979732142207524e+01,0.000000000000000000e+00,2.670232841840042965e+02,1.136711002670290618e+05,6.920506476531882356e+01,1.493840632997911598e+05,5.242017894557167779e+01,0.000000000000000000e+00,1.729751389345619828e+02,1.493840722672075790e+05,4.492560197709171632e+01,1.051701459296566281e+04,5.006474770805997565e+00,0.000000000000000000e+00,1.655908890291539137e+01,1.051701575480528481e+04,4.289073922524631044e+00
1.136066039402460010e+05,7.106619032383686374e+01,0.000000000000000000e+00,2.351794724198261974e+02,1.136066256121501210e+05,6.084495913543251078e+01,1.493429933413793042e+05,4.449272710310284396e+01,0.000000000000000000e+00,1.469242107162135653e+02,1.493429998033920419e+05,3.807256266623153351e+01,1.051301697469349529e+04,4.404971134956077172e+00,0.000000000000000000e+00,1.458542269113786460e+01,1.051301787446735034e+04,3.770931885815843820e+00
1.135509519509031379e+05,5.990305977593902753e+01,0.000000000000000000e+00,1.986211775556730572e+02,1.135509673566169076e+05,5.120238364043616741e+01,1.493090250585485192e+05,3.563836395054291017e+01,0.000000000000000000e+00,1.178812967134581413e+02,1.493090292054534075e+05,3.043214064118510720e+01,1.050956168487267314e+04,3.722213316299904484e+00,0.000000000000000000e+00,1.235126050213693816e+01,1.050956232754932171e+04,3.181346843212804920e+00
1.135048374424717185e+05,4.844555077462747761e+01,0.000000000000000000e+00,1.611695876497396966e+02,1.135048475226456358e+05,4.131934392115472576e+01,1.492825302494047792e+05,2.680042525421600885e+01,0.000000000000000000e+00,8.893467761177453212e+01,1.492825325949780236e+05,2.281659747755402279e+01,1.050668565800357646e+04,3.029585421506931553e+00,0.000000000000000000e+00,1.009064983590360498e+01,1.050668608387184031e+04,2.583410010488842001e+00
1.134680125185282377e+05,3.782385594868992484e+01,0.000000000000000000e+00,1.264953728432592470e+02,1.134680186650972464e+05,3.219581962493502658e+01,1.492631114187463245e+05,1.885384682909836584e+01,0.000000000000000000e+00,6.294157470282516442e+01,1.492631125797192508e+05,1.597460667554987523e+01,1.050436634804242385e+04,2.396707219980115156e+00,0.000000000000000000e+00,8.029329600680284784e+00,1.050436661462682059e+04,2.039848655676860467e+00
1.134393820236784231e+05,2.893811569133416839e+01,0.000000000000000000e+00,9.748442757199518383e+01,1.134393856224249466e+05,2.457675780534336951e+01,1.492497280592468742e+05,1.244826995930740665e+01,0.000000000000000000e+00,4.202030432905303314e+01,1.492497285653966537e+05,1.049201460459516966e+01,1.050252917984389023e+04,1.879200734243600346e+00,0.000000000000000000e+00,6.343886165281219292e+00,1.050252934376204939e+04,1.596024673368765523e+00
1.134172635750309564e+05,2.231799246104452195e+01,0.000000000000000000e+00,7.580420178614440374e+01,1.134172657159769005e+05,1.891943106523212847e+01,1.492409276638753363e+05,7.913463799814198119e+00,0.000000000000000000e+00,2.725137181059108116e+01,1.492409278684349265e+05,6.630640239653439849e+00,1.050106409300609630e+04,1.509305299367375008e+00,0.000000000000000000e+00,5.132734035625617253e+00,1.050106419875977917e+04,1.280705851938137130e+00
1.133997200615799084e+05,1.808321165294033506e+01,0.000000000000000000e+00,6.177203609849675559e+01,1.133997214673482522e+05,1.533320041717197491e+01,1.492351182510350773e+05,5.272830861652648693e+00,0.000000000000000000e+00,1.864848583878483623e+01,1.492351183418571309e+05,4.402629397620330565e+00,1.049984705611150821e+04,1.292004913075082584e+00,0.000000000000000000e+00,4.406130609599131276e+00,1.049984713361476861e+04,1.096932209453507223e+00
1.157104326387361652e+05,3.322801025522368690e+01,0.000000000000000000e+00,1.105944049140380230e+02,1.157104372904261982e+05,2.841194259746516693e+01,1.506196601147496258e+05,2.338695112389232733e+01,0.000000000000000000e+00,7.760025001937174238e+01,1.506196618850223022e+05,2.001401870145928186e+01,1.067762122888051817e+04,1.734848182889847434e+00,0.000000000000000000e+00,5.490531267822007067e+00,1.067762136629201086e+04,1.492370747648465112e+00
1.156838972273862455e+05,2.903542258474666582e+01,0.000000000000000000e+00,9.628679468788322993e+01,1.156839007800819090e+05,2.484409804581664361e+01,1.506011249808188877e+05,2.023918636023853423e+01,0.000000000000000000e+00,6.680882623276556842e+01,1.506011263067852415e+05,1.733275035949409215e+01,1.067599798192392882e+04,2.194621059139544528e+00,0.000000000000000000e+00,7.083412911877530860e+00,1.067599820185430872e+04,1.890973911395985807e+00
1.156612003054682136e+05,2.446823452115313202e+01,0.000000000000000000e+00,8.053183655509201344e+01,1.156612028289036243e+05,2.095088655167019098e+01,1.505856037608024781e+05,1.653388513568161855e+01,0.000000000000000000e+00,5.400722394158947282e+01,1.505856046457978664e+05,1.416342455615740548e+01,1.067407957230940337e+04,2.400530498429709336e+00,0.000000000000000000e+00,7.788519325777087943e+00,1.067407983549289202e+04,2.068561670584676992e+00
1.156428880458772474e+05,1.913016843211403994e+01,0.000000000000000000e+00,6.194241118698846549e+01,1.156428895886191458e+05,1.639377917687743391e+01,1.505737252420967852e+05,1.205021649961479113e+01,0.000000000000000000e+00,3.831109348117024638e+01,1.505737257122237061e+05,1.031271479035858718e+01,1.067209717016361174e+04,2.339983283846315931e+00,0.000000000000000000e+00,7.582014228655680199e+00,1.067209742028472647e+04,2.015438426813306982e+00
1.156298720508850820e+05,1.272467596957188007e+01,1.000000000000000000e+00,4.126996465059346519e+01,1.156298727335349977e+05,1.084515526924951700e+01,1.505663329877947981e+05,6.834434098372158317e+00,1.000000000000000000e+00,2.610338514746399596e+01,1.505663331390296225e+05,5.700387815709836659e+00,1.067028341506232391e+04,2.017373598650896938e+00,0.000000000000000000e+00,6.476492271551251179e+00,1.067028360100167993e+04,1.736499117766834299e+00
1.156233883317267755e+05,6.070621293935598572e+00,1.000000000000000000e+00,3.202798369203810580e+01,1.156233884871068003e+05,4.932778418509769836e+00,1.505644220842885261e+05,4.098083220896030276e+00,1.000000000000000000e+00,2.497259421838680282e+01,1.505644221386653371e+05,3.408638935835187844e+00,1.066886236287262000e+04,1.458739284444975803e+00,1.000000000000000000e+00,4.597878822718485026e+00,1.066886246010521245e+04,1.251053659836816268e+00
1.156248500010087882e+05,8.630849804109248069e+00,1.000000000000000000e+00,3.857922580072772689e+01,1.156248503150817414e+05,6.778227597158183571e+00,1.505690082657639869e+05,1.031893474375979913e+01,1.000000000000000000e+00,3.645696211903123185e+01,1.505690086105175433e+05,8.575960120702074363e+00,1.066803705689162962e+04,7.613785846204291774e-01,1.000000000000000000e+00,3.375626564942649566e+00,1.066803708338220713e+04,6.139644414529357164e-01
1.156355914195069636e+05,1.924582312888981050e+01,1.000000000000000000e+00,6.269808683900919277e+01,1.156355929810576054e+05,1.623183702753594915e+01,1.505809287670608610e+05,1.899848151795711004e+01,0.000000000000000000e+00,6.148531883925898001e+01,1.505809299355977564e+05,1.613476707597146742e+01,1.066797342454383033e+04,6.742712916420898761e-01,1.000000000000000000e+00,3.539228484121849760e+00,1.066797344531983435e+04,5.344240067057853816e-01
1.156565166430445388e+05,3.132984094199914793e+01,0.000000000000000000e+00,1.019505380947230151e+02,1.156565207803814264e+05,2.670476152560076955e+01,1.506005867177682812e+05,2.807482963737154691e+01,0.000000000000000000e+00,9.172206175510655157e+01,1.506005892691897752e+05,2.399556263605409256e+01,1.066877999791766706e+04,1.581297255406371560e+00,1.000000000000000000e+00,5.245025313020960311e+00,1.066878011217573840e+04,1.333510355267344405e+00
1.156876958137462352e+05,4.309493257127046917e+01,0.000000000000000000e+00,1.407905369114450878e+02,1.156877036397462507e+05,3.691273591233220941e+01,1.506276771268774755e+05,3.640131591790822085e+01,0.000000000000000000e+00,1.190871162675321102e+02,1.506276814153635059e+05,3.120547416332046708e+01,1.067048503335771602e+04,2.594933813748964369e+00,0.000000000000000000e+00,8.358817176633237978e+00,1.067048534099787139e+04,2.217937688734764379e+00
1.157279883798859082e+05,5.281595936520912460e+01,0.000000000000000000e+00,1.724590594983892515e+02,1.157280001306616614e+05,4.537650791731211797e+01,1.506609544990348222e+05,4.271703881261161939e+01,0.000000000000000000e+00,1.395618535160028841e+02,1.506609604034403164e+05,3.671556049654827802e+01,1.067301548215023649e+04,3.482689266675872197e+00,0.000000000000000000e+00,1.130443394176290894e+01,1.067301603615937165e+04,2.989787581578911890e+00
1.157747959931600344e+05,5.865701577606798622e+01,0.000000000000000000e+00,1.910312679075577762e+02,1.157748104808951466e+05,5.047453810511433403e+01,1.506981140585155226e+05,4.573987092655144693e+01,0.000000000000000000e+00,1.489763932823552750e+02,1.506981208264580055e+05,3.937930381515834455e+01,1.067618440250559433e+04,4.092326634369542582e+00,0.000000000000000000e+00,1.329536485985408945e+01,1.067618516721973356e+04,3.522742805526286158e+00
1.158240598905145598e+05,5.897732766795536463e+01,0.000000000000000000e+00,1.911760562080889940e+02,1.158240745306801546e+05,5.082571474150099533e+01,1.507358589659729041e+05,4.440859369198467022e+01,0.000000000000000000e+00,1.438572612541611306e+02,1.507358653440838971e+05,3.825308338335962333e+01,1.067969461909096935e+04,4.298075627797497411e+00,0.000000000000000000e+00,1.393347803059259604e+01,1.067969546235557937e+04,3.705356328400739585e+00
1.158705921901375114e+05,5.276853207814074409e+01,0.000000000000000000e+00,1.695473832685238449e+02,1.158706039053831046e+05,4.548930404031816721e+01,1.507702012856082583e+05,3.818964355748689599e+01,0.000000000000000000e+00,1.223736466407717671e+02,1.507702060013532173e+05,3.288268866474245300e+01,1.068316461267827799e+04,4.022057411069415167e+00,0.000000000000000000e+00,1.296764454640469921e+01,1.068316535087347438e+04,3.468166209219134544e+00
1.159087413714144350e+05,4.012162887503381370e+01,0.000000000000000000e+00,1.259549517523555551e+02,1.159087481418332027e+05,3.446416586746344990e+01,1.507969841424952610e+05,2.742021766528894489e+01,1.000000000000000000e+00,8.646324956347234547e+01,1.507969865731527098e+05,2.350356321811268501e+01,1.068617657805007548e+04,3.261311819849725069e+00,0.000000000000000000e+00,1.037127194496861193e+01,1.068617706326808366e+04,2.807190588147341348e+00
1.159332765065893327e+05,2.296327204755334250e+01,1.000000000000000000e+00,8.724092966075113509e+01,1.159332787239383033e+05,1.913872309972357399e+01,1.508125341770829109e+05,1.416850030549903749e+01,1.000000000000000000e+00,6.213701262068934739e+01,1.508125348259936436e+05,1.139552525793988025e+01,1.068833887106762813e+04,2.115324274687042649e+00,1.000000000000000000e+00,7.010682532014470780e+00,1.068833907515602004e+04,1.798978337678499795e+00
1.159402869197984401e+05,1.273292960634915438e+01,1.000000000000000000e+00,7.821487931460433174e+01,1.159402876015041547e+05,1.071812292554350243e+01,1.508142975558076578e+05,1.146938901988419346e+01,1.000000000000000000e+00,6.117696643163799308e+01,1.508142979810266697e+05,9.188958824127620773e+00,1.068934911170631312e+04,9.588309236100071020e-01,1.000000000000000000e+00,5.418348825329303509e+00,1.068934915363462824e+04,7.864686817430083243e-01
1.159278641549819149e+05,2.914178331998519056e+01,1.000000000000000000e+00,1.019416364277567482e+02,1.159278677262218116e+05,2.449137490603498080e+01,1.508012974628807860e+05,2.584115205180979657e+01,1.000000000000000000e+00,8.512436368726775981e+01,1.508012996215856692e+05,2.191626508302651999e+01,1.068904245346637072e+04,1.444878287423429386e+00,1.000000000000000000e+00,6.035731044536078116e+00,1.068904254867983036e+04,1.172623843845849390e+00
1.158963921056867111e+05,4.943614326822211069e+01,0.000000000000000000e+00,1.576874307772523025e+02,1.158964023857040738e+05,4.232844929247475818e+01,1.507742927112236503e+05,4.068101683200692520e+01,0.000000000000000000e+00,1.304477008058165666e+02,1.507742980621739116e+05,3.489680338645412405e+01,1.068741344326088984e+04,2.808050610022108096e+00,1.000000000000000000e+00,8.897953115210839314e+00,1.068741380293722250e+04,2.399116670087368952e+00
1.158483997008792066e+05,6.632333244970236308e+01,0.000000000000000000e+00,2.150159067769127432e+02,1.158484182113398128e+05,5.697094919439841476e+01,1.507356090677927132e+05,5.233302559412530286e+01,0.000000000000000000e+00,1.699237935177225154e+02,1.507356179252779111e+05,4.499435402565067932e+01,1.068460824057361242e+04,4.018628173007066984e+00,0.000000000000000000e+00,1.296129918627411826e+01,1.068460897741099689e+04,3.452403592468817894e+00
1.157880354299426981e+05,7.775535926958755795e+01,0.000000000000000000e+00,2.538614159908756847e+02,1.157880608848518605e+05,6.684462377698037017e+01,1.506886953412267903e+05,5.952804808603199405e+01,0.000000000000000000e+00,1.944456749849778134e+02,1.506887068052541581e+05,5.116676099864853455e+01,1.068089090892621061e+04,4.883170824464098558e+00,0.000000000000000000e+00,1.590379955247408361e+01,1.068089199728215135e+04,4.199581522583775595e+00
1.157202744265892106e+05,8.313433282236671573e+01,0.000000000000000000e+00,2.727425646644114750e+02,1.157203035422024550e+05,7.143582937425526325e+01,1.506374966392114293e+05,6.200404575925060868e+01,0.000000000000000000e+00,2.034221235488657840e+02,1.506375090809642279e+05,5.328571589244165807e+01,1.067659104464541633e+04,5.343327863921635057e+00,0.000000000000000000e+00,1.750319760335150931e+01,1.067659234830929199e+04,4.592146493250448103e+00
1.156500149500730477e+05,8.302911801596003727e+01,0.000000000000000000e+00,2.737094861778605264e+02,1.156500440096790262e+05,7.124840046301032714e+01,1.505857686231803091e+05,6.034779163819701608e+01,0.000000000000000000e+00,1.988894349547626916e+02,1.505857804131703160e+05,5.176678621524479240e+01,1.067204315768682136e+04,5.424288763689889770e+00,0.000000000000000000e+00,1.785893026745543466e+01,1.067204450172814722e+04,4.656816375668176633e+00
1.155812412508411508e+05,7.895524450869662303e+01,0.000000000000000000e+00,2.617496667531668209e+02,1.155812675443885237e+05,6.759734637378605271e+01,1.505364676050969283e+05,5.581074990303859806e+01,0.000000000000000000e+00,1.849699259861954488e+02,1.505364776922497840e+05,4.778970992787653671e+01,1.066752951075357669e+04,5.217312440474163537e+00,0.000000000000000000e+00,1.727333360345255642e+01,1.066753075470789736e+04,4.469387398588423821e+00
1.155164191585973313e+05,7.299236430534647013e+01,0.000000000000000000e+00,2.435820938696269877e+02,1.155164416432261351e+05,6.237950738397703532e+01,1.504913329469223099e+05,5.001533072537810654e+01,0.000000000000000000e+00,1.669294451581954490e+02,1.504913410503620980e+05,4.273841290784548619e+01,1.066323762956411156e+04,4.854369474612228785e+00,0.000000000000000000e+00,1.617402715312709915e+01,1.066323870690009971e+04,4.150347633445972129e+00
1.154562463060331938e+05,6.730605751669686754e+01,0.000000000000000000e+00,2.261322383017541142e+02,1.154562654338522552e+05,5.740255085910794008e+01,1.504507372135574988e+05,4.460766430644317637e+01,0.000000000000000000e+00,1.500572678102762438e+02,1.504507436611748999e+05,3.803297255214274486e+01,1.065924086473313218e+04,4.476710480128534009e+00,0.000000000000000000e+00,1.501431143519221223e+01,1.065924178130461951e+04,3.820052133447688902e+00
1.153997821482783911e+05,6.370850699501861669e+01,0.000000000000000000e+00,2.151324535514431773e+02,1.153997992943429126e+05,5.428961930628211263e+01,1.504138097345263814e+05,4.095323138832435461e+01,0.000000000000000000e+00,1.386782023392443080e+02,1.504138151703236508e+05,3.485432235315674632e+01,1.065550390329974107e+04,4.205735884543154945e+00,0.000000000000000000e+00,1.418038030759635149e+01,1.065550471255327284e+04,3.585014517331637673e+00
1.153448796950099932e+05,6.334918918398766152e+01,0.000000000000000000e+00,2.141951074669486843e+02,1.153448966562808055e+05,5.396901258900398091e+01,1.503787698973418737e+05,3.992935657531309346e+01,0.000000000000000000e+00,1.355199007556366269e+02,1.503787750659393205e+05,3.398024289821550781e+01,1.065190860056280508e+04,4.122302343295535465e+00,0.000000000000000000e+00,1.392751937775756232e+01,1.065190937828923052e+04,3.513005548470482520e+00
1.152887786502198724e+05,6.657373053208365832e+01,0.000000000000000000e+00,2.244841695538489148e+02,1.152887973912446178e+05,5.671732004946752426e+01,1.503433695765191806e+05,4.182030388436200496e+01,0.000000000000000000e+00,1.414964328282221686e+02,1.503433752475851797e+05,3.559401965500001097e+01,1.064829117495694663e+04,4.256864047973038190e+00,0.000000000000000000e+00,1.435565521528769750e+01,1.064829200456745639e+04,3.627713825463024566e+00
1.152287158909114805e+05,7.297631168028559046e+01,0.000000000000000000e+00,2.448933511119685136e+02,1.152287384217665822e+05,6.226537014443165674e+01,1.503053463683322479e+05,4.633832087539867217e+01,0.000000000000000000e+00,1.558289832912560087e+02,1.503053533326851029e+05,3.950946654340441455e+01,1.064448129870310913e+04,4.591438365281747203e+00,0.000000000000000000e+00,1.541785551553766709e+01,1.064448226419274033e+04,3.916833893782177167e+00
1.151624455523631041e+05,8.160412506607953276e+01,0.000000000000000000e+00,2.725541478167142486e+02,1.151624737418981967e+05,6.971891962832087586e+01,1.502628172861952335e+05,5.276538770067681128e+01,0.000000000000000000e+00,1.763770355186134111e+02,1.502628263189734425e+05,4.506151360389267069e+01,1.064033611836215641e+04,5.071365641723702744e+00,0.000000000000000000e+00,1.695041132792721328e+01,1.064033729669802415e+04,4.332053153624383590e+00
1.150886070891159179e+05,9.120098696521854720e+01,0.000000000000000000e+00,3.034967880381445866e+02,1.150886423214403330e+05,7.800153053353423616e+01,1.502145711724903085e+05,6.013105772448404451e+01,0.000000000000000000e+00,2.000886859379534144e+02,1.502145829068724997e+05,5.142319904792893936e+01,1.063576502675886695e+04,5.620399803827938356e+00,0.000000000000000000e+00,1.871375788999102951e+01,1.063576647466456234e+04,4.806295736063975532e+00
1.150069238905455277e+05,1.004111704028543528e+02,0.000000000000000000e+00,3.332924110331950942e+02,1.150069666285864514e+05,8.593893261731136590e+01,1.501602413598608109e+05,6.736416035248387857e+01,0.000000000000000000e+00,2.234709563833603170e+02,1.501602560923945275e+05,5.766544287935539614e+01,1.063074381896333216e+04,6.153941790434467762e+00,0.000000000000000000e+00,2.043311274081497686e+01,1.063074555563492140e+04,5.266418335260732775e+00
1.149182584081577079e+05,1.079148021390909946e+02,0.000000000000000000e+00,3.575206390260573244e+02,1.149183078104986926e+05,9.243467067217315503e+01,1.501003685367514263e+05,7.340202946402128248e+01,0.000000000000000000e+00,2.429715907257923391e+02,1.501003860355798388e+05,6.287072600833270997e+01,1.062531964205902113e+04,6.588264636683948794e+00,0.000000000000000000e+00,2.182904536343266955e+01,1.062532163353304531e+04,5.643409066829735643e+00
1.148245732791615155e+05,1.124919806607653072e+02,0.000000000000000000e+00,3.720481490054662572e+02,1.148246270049509330e+05,9.644816867094996837e+01,1.500363796556153975e+05,7.725742886463794434e+01,0.000000000000000000e+00,2.552587055328185670e+02,1.500363990492191224e+05,6.625223258093247125e+01,1.061960964307936956e+04,6.845170635547522586e+00,0.000000000000000000e+00,2.263698966661468148e+01,1.061961179405049188e+04,5.869219254461495616e+00
1.147288301013238961e+05,1.130617475154000147e+02,0.000000000000000000e+00,3.732424157178902533e+02,1.147288844180192827e+05,9.699363616164009727e+01,1.499705008945209847e+05,7.807139933139099242e+01,0.000000000000000000e+00,2.574559904050547630e+02,1.499705207076321822e+05,6.699691622213212838e+01,1.061379517338858022e+04,6.854895163411284464e+00,0.000000000000000000e+00,2.262240432559883629e+01,1.061379733165725702e+04,5.881059603611856978e+00
1.146348293997931323e+05,1.087561438137519616e+02,0.000000000000000000e+00,3.582203172449080739e+02,1.146348796995095181e+05,9.329571069746052103e+01,1.499056095493576431e+05,7.518865074211083765e+01,0.000000000000000000e+00,2.473850878749217372e+02,1.499056279342584894e+05,6.451787367681390606e+01,1.060811209243507619e+04,6.560838408348382167e+00,0.000000000000000000e+00,2.159644231534002756e+01,1.060811407056659118e+04,5.628331389833147291e+00
1.145469709799916018e+05,9.905066265936865477e+01,0.000000000000000000e+00,3.252390485866635572e+02,1.145470127347237576e+05,8.501102646273139385e+01,1.498450183284105151e+05,6.825789079164701434e+01,0.000000000000000000e+00,2.238608911187911872e+02,1.498450334862749150e+05,5.859782423327851575e+01,1.060283596576735363e+04,5.927889210916455376e+00,0.000000000000000000e+00,1.944159766323173244e+01,1.060283758143750310e+04,5.088625308881591813e+00
1.144698932251981023e+05,8.393528807123783508e+01,0.000000000000000000e+00,2.742357032215659274e+02,1.144699232287351479e+05,7.197686325563590515e+01,1.497921768272796762e+05,5.734128053660827362e+01,0.000000000000000000e+00,1.870349519501905888e+02,1.497921875281782122e+05,4.916628915809633327e+01,1.059825915467217783e+04,4.954014786798733638e+00,0.000000000000000000e+00,1.614802842595236143e+01,1.059826028357006362e+04,4.247759969727394669e+00
1.144079810438391287e+05,6.409872662256634612e+01,0.000000000000000000e+00,2.072706382876785938e+02,1.144079985510542901e+05,5.486111804072752562e+01,1.497502945055497403e+05,4.302564006361281201e+01,0.000000000000000000e+00,1.386351127973466646e+02,1.497503005320003722e+05,3.679991583410082967e+01,1.059465902426932007e+04,3.684064812115875664e+00,0.000000000000000000e+00,1.184400345079848194e+01,1.059465964878327759e+04,3.150045742250040526e+00
1.143648088288296422e+05,4.113939464880543539e+01,1.000000000000000000e+00,1.333717678997054463e+02,1.143648160431926663e+05,3.489960675935726897e+01,1.497219387135145371e+05,2.659168096611065124e+01,1.000000000000000000e+00,8.828177547719678842e+01,1.497219410159144318e+05,2.248185756286766335e+01,1.059226145000843462e+04,2.230753888336596713e+00,1.000000000000000000e+00,7.537911842675384833e+00,1.059226167903678470e+04,1.881088244540660481e+00
1.143426349429364782e+05,1.887752762885637026e+01,1.000000000000000000e+00,9.058083723502932116e+01,1.143426364622823457e+05,1.489453357582096871e+01,1.497086902542360185e+05,1.157197645771392658e+01,1.000000000000000000e+00,6.274017192743485793e+01,1.497086906902924529e+05,9.305079239936457469e+00,1.059120731995587994e+04,9.586941024323152316e-01,1.000000000000000000e+00,5.516455594388389727e+00,1.059120736226064218e+04,7.858073349885671410e-01
1.143420700538986421e+05,1.780297440201021786e+01,1.000000000000000000e+00,8.649999142230080906e+01,1.143420714052046242e+05,1.418694195315983997e+01,1.497109365845153516e+05,1.505426232844524037e+01,1.000000000000000000e+00,6.501523086818633601e+01,1.497109373224876472e+05,1.212731880007995677e+01,1.059153045756698339e+04,1.455592279429551716e+00,1.000000000000000000e+00,5.955886868636298459e+00,1.059153055508736361e+04,1.191068475049041897e+00
1.143620028642930993e+05,3.718575852802038639e+01,1.000000000000000000e+00,1.194440040955087170e+02,1.143620087587818853e+05,3.168881341618071090e+01,1.497278500867502589e+05,2.956427809640153725e+01,1.000000000000000000e+00,9.390215977359912358e+01,1.497278529325647396e+05,2.524792397932542443e+01,1.059315263331452661e+04,2.758348044936258514e+00,1.000000000000000000e+00,8.735255599713127594e+00,1.059315298345918927e+04,2.358511612068105112e+00
1.143997847629238095e+05,5.529316388453402453e+01,0.000000000000000000e+00,1.780524644463293953e+02,1.143997977913594368e+05,4.747594560144061404e+01,1.497575417702497507e+05,4.263258184474959478e+01,0.000000000000000000e+00,1.378222803525859490e+02,1.497575476868084224e+05,3.659401954328713913e+01,1.059589577107306832e+04,3.899062105781865739e+00,0.000000000000000000e+00,1.261083702959149377e+01,1.059589647052396867e+04,3.347844452832759998e+00
1.144516081014396623e+05,6.885956210102541775e+01,0.000000000000000000e+00,2.243970866144227330e+02,1.144516282981759869e+05,5.918430668920264281e+01,1.497973376925882476e+05,5.247105828693722884e+01,0.000000000000000000e+00,1.713493429961090442e+02,1.497973466526326083e+05,4.508008883567454461e+01,1.059950705780815770e+04,4.729830290679942983e+00,0.000000000000000000e+00,1.544048273476255417e+01,1.059950808672445783e+04,4.064954214360431806e+00
1.145129892007832386e+05,7.706911736351109710e+01,0.000000000000000000e+00,2.525312948441569461e+02,1.145130144868099014e+05,6.619488637411886600e+01,1.498441100893510156e+05,5.856837696036848939e+01,0.000000000000000000e+00,1.921874923917639535e+02,1.498441212492767372e+05,5.028426973168897973e+01,1.060369122195352429e+04,5.206552323596743470e+00,0.000000000000000000e+00,1.707564815110163181e+01,1.060369246824032780e+04,4.472243223605801177e+00
1.145792660716087266e+05,7.991689144562576530e+01,0.000000000000000000e+00,2.626833823205524823e+02,1.145792932451160887e+05,6.864230429999952321e+01,1.498946051064284984e+05,6.091570332466294957e+01,0.000000000000000000e+00,2.004466694224392995e+02,1.498946171747570334e+05,5.230571885776080165e+01,1.060814395768269605e+04,5.334000486795334339e+00,0.000000000000000000e+00,1.754314899379278359e+01,1.060814526518146886e+04,4.580699572577714207e+00
1.146460338014972804e+05,7.791204964737207206e+01,0.000000000000000000e+00,2.565903802281100070e+02,1.146460596136838285e+05,6.684971433988903300e+01,1.499457266467898735e+05,5.983121177959959880e+01,0.000000000000000000e+00,1.972234423898626119e+02,1.499457382852656883e+05,5.133228770719724565e+01,1.061258114841760289e+04,5.150398071310268833e+00,0.000000000000000000e+00,1.697093546302676259e+01,1.061258236694462721e+04,4.417683240472706885e+00
1.147094735931896867e+05,7.188784522413446609e+01,0.000000000000000000e+00,2.370449294598365668e+02,1.147094955559147056e+05,6.163747098937928826e+01,1.499947563067482843e+05,5.585342642679928815e+01,0.000000000000000000e+00,1.843442293248372152e+02,1.499947664458194049e+05,4.787849037196938440e+01,1.061676072768364065e+04,4.714864269804943220e+00,0.000000000000000000e+00,1.555593633967873757e+01,1.061676174843733133e+04,4.041790471882859670e+00
1.147665708793872909e+05,6.286765644745830883e+01,0.000000000000000000e+00,2.074876355567976134e+02,1.147665876679580542e+05,5.385061630465461491e+01,1.500395135184239480e+05,4.967635573788987813e+01,0.000000000000000000e+00,1.641549335377349053e+02,1.500395215364675969e+05,4.255405587619534202e+01,1.062049645670308018e+04,4.097748963143777345e+00,0.000000000000000000e+00,1.353379547101394564e+01,1.062049722746541738e+04,3.508889264563003874e+00
1.148152399507716473e+05,5.197865447691399510e+01,0.000000000000000000e+00,1.716949620176019380e+02,1.148152514224015467e+05,4.442555666131011094e+01,1.500784641035554814e+05,4.210066536489564726e+01,0.000000000000000000e+00,1.393313362602784764e+02,1.500784698610582855e+05,3.600655377509683319e+01,1.062366482285922029e+04,3.374219542194614618e+00,0.000000000000000000e+00,1.115614264411124168e+01,1.062366534531185243e+04,2.882933018503763378e+00
