1.413359918712812650e+05,1.415134362679377844e+01,0.000000000000000000e+00,4.514360285396105610e+01,1.413359925620253780e+05,1.216167381931518321e+01,1.567502759535125224e+05,1.617914013107924021e+01,0.000000000000000000e+00,5.191862090001814067e+01,1.567502767676114163e+05,1.391019728605533601e+01,1.269799350250331554e+04,2.784848691724219338e-01,1.000000000000000000e+00,1.487867704272503033e+00,1.269799350548075745e+04,2.272991532722699048e-01
1.413452925928502809e+05,9.013081481604210410e+00,1.000000000000000000e+00,3.042588733724551275e+01,1.413452928730320709e+05,7.654185376745590297e+00,1.567613337310180068e+05,1.099661726725795496e+01,1.000000000000000000e+00,3.536949371287482791e+01,1.567613341070752067e+05,9.384464568838302156e+00,1.269791847743689505e+04,4.087246055833583247e-01,1.000000000000000000e+00,1.809101836768604699e+00,1.269791848385052435e+04,3.219672945922411600e-01
1.413493010446207481e+05,4.177835666100814471e+00,1.000000000000000000e+00,2.504449095058953390e+01,1.413493011048189655e+05,3.501954280460631619e+00,1.567670821068702207e+05,5.277263311064173124e+00,1.000000000000000000e+00,2.671730674081481993e+01,1.567670821934740816e+05,4.240844564995495780e+00,1.269741157453310188e+04,9.037879620276542125e-01,1.000000000000000000e+00,2.944385500371936359e+00,1.269741160589429273e+04,7.623060762051409034e-01
1.413469790435790201e+05,7.871745275551742083e+00,1.000000000000000000e+00,3.144251292187254876e+01,1.413469792572915903e+05,6.407428935146162630e+00,1.567664078698313097e+05,6.469476141558565097e+00,1.000000000000000000e+00,2.990386009911890142e+01,1.567664079999860260e+05,5.083640863633627660e+00,1.269642430441987017e+04,1.476034858495966384e+00,0.000000000000000000e+00,4.826953220373980002e+00,1.269642438807381222e+04,1.256155400345960516e+00
1.413376372258974006e+05,1.581488823392873222e+01,1.000000000000000000e+00,5.085951871020370163e+01,1.413376380885760300e+05,1.340475604817111233e+01,1.567585912538555567e+05,1.422092453038968785e+01,1.000000000000000000e+00,4.620630954124499112e+01,1.567585918827806599e+05,1.203021240652160451e+01,1.269493037785734305e+04,2.072867353396085743e+00,0.000000000000000000e+00,6.826374089829187142e+00,1.269493054285862490e+04,1.770255109675008542e+00
1.413209912619118404e+05,2.424154562966210591e+01,0.000000000000000000e+00,7.915549369627842680e+01,1.413209932890743075e+05,2.069378448331481124e+01,1.567433699531567981e+05,2.267687829548675893e+01,0.000000000000000000e+00,7.373304747047950514e+01,1.567433715525379521e+05,1.934889171401300700e+01,1.269292793436178908e+04,2.660046233227276513e+00,0.000000000000000000e+00,8.782825891968968790e+00,1.269292820612531614e+04,2.274329096319752441e+00
1.412971958155773755e+05,3.232461609474778186e+01,0.000000000000000000e+00,1.062104712777072564e+02,1.412971994205985684e+05,2.765626656171371067e+01,1.567209625724601210e+05,3.073106631821164569e+01,0.000000000000000000e+00,1.007754523425246589e+02,1.567209655101285607e+05,2.630147094055937629e+01,1.269044173656445309e+04,3.203748530242735093e+00,0.000000000000000000e+00,1.058845732171903364e+01,1.269044213085350202e+04,2.743325107345617742e+00
1.412668520014456881e+05,3.948300333906938420e+01,0.000000000000000000e+00,1.300662845122569706e+02,1.412668573811041424e+05,3.383404321107082069e+01,1.566920485739157884e+05,3.777612346529436138e+01,0.000000000000000000e+00,1.243273441042692866e+02,1.566920530137058231e+05,3.237664977581589199e+01,1.268752483736458817e+04,3.669443810991508403e+00,0.000000000000000000e+00,1.213104506467607280e+01,1.268752535473095122e+04,3.143884953112410674e+00
1.412309819224194507e+05,4.522538796196767663e+01,0.000000000000000000e+00,1.491745619530847762e+02,1.412309889824930870e+05,3.877293276542404499e+01,1.566577064124232857e+05,4.336328320568121342e+01,0.000000000000000000e+00,1.429932729152496904e+02,1.566577122639226145e+05,3.717882468584284794e+01,1.268425872097419051e+04,4.023854515695767020e+00,0.000000000000000000e+00,1.330206019032084441e+01,1.268425934326596143e+04,3.447661762989310041e+00
1.411909647418798995e+05,4.917080306972574277e+01,0.000000000000000000e+00,1.623118077521503437e+02,1.411909730898772832e+05,4.215855093008067200e+01,1.566193221746698546e+05,4.718529464875054913e+01,0.000000000000000000e+00,1.557748106809449382e+02,1.566193291048195097e+05,4.045421584598953046e+01,1.268075091153127323e+04,4.238282567344217711e+00,0.000000000000000000e+00,1.400812153812330507e+01,1.268075160210404647e+04,3.634230321900486338e+00
1.411484373105672712e+05,5.108136658574836986e+01,0.000000000000000000e+00,1.687009423279669136e+02,1.411484463226163061e+05,4.381638179185538462e+01,1.565784834974489640e+05,4.907035721894548885e+01,0.000000000000000000e+00,1.621006891832803376e+02,1.565784909943359962e+05,4.208791113034457965e+01,1.267712956679873969e+04,4.292306312562270243e+00,0.000000000000000000e+00,1.418268316904141102e+01,1.267713027529097053e+04,3.681492412461966346e+00
1.411051706123008044e+05,5.087769504326053038e+01,0.000000000000000000e+00,1.680773746074992232e+02,1.411051795553688426e+05,4.363557864904796446e+01,1.565368709803235251e+05,4.896967090073176365e+01,0.000000000000000000e+00,1.618163330584065989e+02,1.565368784484614735e+05,4.199697850031807178e+01,1.267353536386650012e+04,4.176715821891494151e+00,0.000000000000000000e+00,1.379542401624712511e+01,1.267353603490383284e+04,3.581317342871898290e+00
1.410629371897443780e+05,4.863566952514361219e+01,0.000000000000000000e+00,1.606905872529605404e+02,1.410629453644379682e+05,4.168373903100582822e+01,1.564961520255003707e+05,4.695474431539647497e+01,0.000000000000000000e+00,1.551787035000743344e+02,1.564961588934943720e+05,4.024356081825244758e+01,1.267011145295817914e+04,3.895032680943814718e+00,0.000000000000000000e+00,1.285771791011393361e+01,1.267011203669405950e+04,3.338668895953333049e+00
1.410233857245964755e+05,4.457095906525562157e+01,0.000000000000000000e+00,1.472487068162590731e+02,1.410233925919187895e+05,3.819519395709794196e+01,1.564578756967357185e+05,4.322215486099479875e+01,0.000000000000000000e+00,1.428490025184582919e+02,1.564578815176340577e+05,3.703614370542127432e+01,1.266699262331782120e+04,3.463618253068128539e+00,0.000000000000000000e+00,1.142323596092137450e+01,1.266699308501915948e+04,2.968461105124015287e+00
1.409879363622318197e+05,3.901063178375601836e+01,0.000000000000000000e+00,1.288119044152845163e+02,1.409879416243261076e+05,3.341314885551546610e+01,1.564233761071106419e+05,3.808189644378028049e+01,0.000000000000000000e+00,1.258326896868820768e+02,1.564233806268156623e+05,3.261704516763056461e+01,1.266429492473332175e+04,2.910658362716675995e+00,0.000000000000000000e+00,9.583671493945075781e+00,1.266429525085229398e+04,2.491241721781625618e+00
1.413426417873293976e+05,3.845372319300324193e+01,0.000000000000000000e+00,1.266336534621077590e+02,1.413426468874236161e+05,3.297541577420997783e+01,1.565993301321060862e+05,3.020378611693154980e+01,0.000000000000000000e+00,9.961012474112794735e+01,1.565993329720351321e+05,2.588845096884979213e+01,1.266982011357808005e+04,2.583868511528441214e+00,0.000000000000000000e+00,8.501403743706759997e+00,1.266982037046677033e+04,2.210740010610970696e+00
1.413125915962191648e+05,3.262336357003229637e+01,0.000000000000000000e+00,1.072742330779146869e+02,1.413125952677841997e+05,2.793971667426522032e+01,1.565757304989886470e+05,2.554624507746004269e+01,0.000000000000000000e+00,8.414650064054876566e+01,1.565757325308979780e+05,2.186866068823801612e+01,1.266789421294561726e+04,1.984881537041484068e+00,0.000000000000000000e+00,6.501795052316083456e+00,1.266789436455964278e+04,1.695734756806405175e+00
1.412880391006829741e+05,2.561772459514720168e+01,0.000000000000000000e+00,8.391120502518606372e+01,1.412880413650682312e+05,2.190654343981004715e+01,1.565564432704384089e+05,2.013365965823833648e+01,0.000000000000000000e+00,6.608581900547142141e+01,1.565564445326992718e+05,1.721237689469344190e+01,1.266649840994711485e+04,1.354729782403964133e+00,0.000000000000000000e+00,4.379024282381578814e+00,1.266649848058267708e+04,1.151822785101831004e+00
1.412697988849567773e+05,1.797904637895522484e+01,0.000000000000000000e+00,5.820797945311642252e+01,1.412698000004286005e+05,1.531224748638705968e+01,1.565419904606220953e+05,1.432714937118582021e+01,0.000000000000000000e+00,4.655054325022501871e+01,1.565419910998612177e+05,1.220526896673327499e+01,1.266564862189293672e+04,7.439382212629713775e-01,1.000000000000000000e+00,2.646443906318381778e+00,1.266564864319496337e+04,6.194717450810458548e-01
1.412582578075787169e+05,1.033582802417766899e+01,1.000000000000000000e+00,3.539468050686991774e+01,1.412582581762601912e+05,8.662539681962517335e+00,1.565326114434290794e+05,8.523914719753475921e+00,1.000000000000000000e+00,2.841099208861123770e+01,1.565326116697099933e+05,7.171399212552205249e+00,1.266533149454573504e+04,3.089674655050200225e-01,1.000000000000000000e+00,1.913830385203254991e+00,1.266533149822011001e+04,2.601306492681487725e-01
1.412533836106612580e+05,4.240728128464593460e+00,1.000000000000000000e+00,2.456442087268806063e+01,1.412533836727276794e+05,3.465310869720997111e+00,1.565282701966941822e+05,3.598450274963610696e+00,1.000000000000000000e+00,1.897150809748563915e+01,1.565282702370227489e+05,2.854294250484963325e+00,1.266550854175586028e+04,5.637793357787604931e-01,1.000000000000000000e+00,2.118511190787103260e+00,1.266550855398991189e+04,4.704316035740703228e-01
1.412547367393511231e+05,6.244888564572357303e+00,1.000000000000000000e+00,2.520093510652077384e+01,1.412547368739436788e+05,5.147584468706918770e+00,1.565286496997867944e+05,4.130296905863839463e+00,1.000000000000000000e+00,1.823918141372269019e+01,1.565286497529172339e+05,3.328673116247228059e+00,1.266611935266750879e+04,9.910016301028592434e-01,0.000000000000000000e+00,3.141061496276961407e+00,1.266611939046646148e+04,8.489171663210981489e-01
1.412614871056283009e+05,1.136126936640845386e+01,1.000000000000000000e+00,3.571242283482570201e+01,1.412614875510840502e+05,9.748266443533793790e+00,1.565331473573091789e+05,7.937432640552821717e+00,1.000000000000000000e+00,2.503012048910022713e+01,1.565331475535224599e+05,6.805106932321359992e+00,1.266708355516450865e+04,1.340598513789494906e+00,0.000000000000000000e+00,4.341178401135039167e+00,1.266708362433095317e+04,1.151665046001744575e+00
1.412724635361031978e+05,1.536018124086329628e+01,0.000000000000000000e+00,4.946455350695759989e+01,1.412724643502632098e+05,1.322042761894917895e+01,1.565409014925668598e+05,1.102500132511694098e+01,0.000000000000000000e+00,3.541737996347364970e+01,1.565409018711001554e+05,9.486729199095133680e+00,1.266830387958958454e+04,1.573905187115485660e+00,0.000000000000000000e+00,5.134777482777280966e+00,1.266830397491600525e+04,1.353291537471704942e+00
1.412862578961227264e+05,1.769626121662424367e+01,0.000000000000000000e+00,5.754295104273478501e+01,1.412862589766549645e+05,1.522816811248703672e+01,1.565508661297113576e+05,1.288737947556137975e+01,0.000000000000000000e+00,4.186687325523234904e+01,1.565508666468992888e+05,1.109297065057035070e+01,1.266967246546422211e+04,1.678560172677029616e+00,0.000000000000000000e+00,5.497336357730091549e+00,1.266967257387764585e+04,1.443058624754075980e+00
1.413013801422211400e+05,1.831709863728927701e+01,0.000000000000000000e+00,5.985860174000845291e+01,1.413013812997759960e+05,1.575725919526303187e+01,1.565619278278148267e+05,1.347052744796254942e+01,0.000000000000000000e+00,4.399857785733183846e+01,1.565619283928267832e+05,1.158973767897332507e+01,1.267108081269012655e+04,1.659401927970315160e+00,0.000000000000000000e+00,5.449226601889677113e+00,1.267108091863114532e+04,1.425118084867699420e+00
1.413164347547211801e+05,1.742056159542087101e+01,0.000000000000000000e+00,5.711188220733311027e+01,1.413164358016236802e+05,1.496046383301436400e+01,1.565730360267373326e+05,1.290889348538618719e+01,0.000000000000000000e+00,4.229655951570020989e+01,1.565730365455799911e+05,1.108728349706725602e+01,1.267243140715088157e+04,1.535868256521032649e+00,0.000000000000000000e+00,5.054935021322307875e+00,1.267243149789586096e+04,1.317543909432924876e+00
1.413302712500001653e+05,1.536437029964378986e+01,0.000000000000000000e+00,5.049114273220766336e+01,1.413302720642711211e+05,1.317531227964354912e+01,1.565833101464340580e+05,1.144949407169985633e+01,0.000000000000000000e+00,3.758607357932487503e+01,1.565833105545670842e+05,9.821945509675424901e+00,1.267364729197087581e+04,1.336905553402935931e+00,0.000000000000000000e+00,4.408624051815422717e+00,1.267364736072115375e+04,1.145175385113270661e+00
1.413420790695410105e+05,1.258426628383905310e+01,0.000000000000000000e+00,4.143692299217218533e+01,1.413420796157501463e+05,1.076158235077673453e+01,1.565921061513925088e+05,9.395390772319371919e+00,0.000000000000000000e+00,3.087193899389239959e+01,1.565921064262037107e+05,8.038713828293840180e+00,1.267467731033406744e+04,1.094708025172832944e+00,0.000000000000000000e+00,3.615675713166638161e+00,1.267467735642699699e+04,9.354651114084845398e-01
1.413514232810627727e+05,9.522498904351571980e+00,0.000000000000000000e+00,3.141737605183152482e+01,1.413514235937976046e+05,8.117496505806775176e+00,1.565990442840373726e+05,7.061108390639697419e+00,0.000000000000000000e+00,2.319771191338077188e+01,1.565990444392515055e+05,6.021440019796136411e+00,1.267549677616917143e+04,8.393770400983462388e-01,0.000000000000000000e+00,2.775586367382857134e+00,1.267549680326633097e+04,7.157357036448956933e-01
1.413582288777402719e+05,6.575280427352850232e+00,0.000000000000000000e+00,2.175932846975047141e+01,1.413582290268417855e+05,5.575234465060930233e+00,1.566040050636222004e+05,4.741438332291963320e+00,0.000000000000000000e+00,1.554207170527661219e+01,1.566040051336050965e+05,4.018408380034816041e+00,1.267610441658623131e+04,5.956974983790530587e-01,0.000000000000000000e+00,1.970795576684395201e+00,1.267610443023333028e+04,5.058064831936462946e-01
1.413627321595675312e+05,4.062340954546765914e+00,0.000000000000000000e+00,1.355629445228260010e+01,1.413627322164780635e+05,3.412111817537515801e+00,1.566071046983875858e+05,2.694689213880907097e+00,1.000000000000000000e+00,8.874187507753958926e+00,1.566071047209913086e+05,2.249584110228897593e+00,1.267651749803203347e+04,3.820989281507519708e-01,0.000000000000000000e+00,1.263341982645215467e+00,1.267651750364672807e+04,3.223040697706892610e-01
1.413654126289704000e+05,2.208139046197556521e+00,0.000000000000000000e+00,7.604774513922166079e+00,1.413654126457849052e+05,1.824860405024810506e+00,1.566086580615795683e+05,1.141241239255974316e+00,1.000000000000000000e+00,4.565164648432983086e+00,1.566086580656338483e+05,9.024837233380822443e-01,1.267676656577879839e+04,2.109400959040725887e-01,1.000000000000000000e+00,6.983069531615910819e-01,1.267676656748993264e+04,1.754789823112787306e-01
1.413669114976311685e+05,1.144047761801620045e+00,0.000000000000000000e+00,4.370095984224462882e+00,1.413669115021446778e+05,9.213602190211531706e-01,1.566091325840686623e+05,3.499044297384364399e-01,1.000000000000000000e+00,2.158209971210453659e+00,1.566091325844498060e+05,3.002121345467457791e-01,1.267689042636638987e+04,8.965499265635845649e-02,1.000000000000000000e+00,3.413885062091139844e-01,1.267689042667549620e+04,7.144230833323490792e-02
1.413679473348672618e+05,1.026243431915491611e+00,0.000000000000000000e+00,3.993595950974849984e+00,1.413679473384990997e+05,8.240697570166958252e-01,1.566090976799590571e+05,3.362519653375501405e-01,2.000000000000000000e+00,1.377128698950400576e+00,1.566090976803110098e+05,3.038405294682888780e-01,1.267693208899803358e+04,2.462491119738532963e-02,1.000000000000000000e+00,1.472456544634042075e-01,1.267693208902135120e+04,1.948609115920589899e-02
1.413692377444114536e+05,1.827558777491608888e+00,0.000000000000000000e+00,6.330209049512632191e+00,1.413692377559290617e+05,1.512232167514593995e+00,1.566091738292311202e+05,5.141140856395044478e-01,1.000000000000000000e+00,2.866806900943629444e+00,1.566091738300538855e+05,3.905869157199049480e-01,1.267693573821916107e+04,1.709757085725975567e-02,2.000000000000000000e+00,8.486740702392125968e-02,1.267693573823040242e+04,1.532183747144699737e-02
