1.036331872539480246e+05,2.278233742375939386e+01,0.000000000000000000e+00,7.562067126452166121e+01,1.036331896955356642e+05,1.949839999815448977e+01,1.402754170662091055e+05,1.599743102749506285e+01,0.000000000000000000e+00,5.320120273198699579e+01,1.402754179556017625e+05,1.369237539323876263e+01,1.379397265863111534e+04,2.644924928394428054e+00,0.000000000000000000e+00,8.751267108124011429e+00,1.379397290586725467e+04,2.265599043685278868e+00
1.036532247465988767e+05,2.431598498425351806e+01,0.000000000000000000e+00,8.048057544541370589e+01,1.036532275274358399e+05,2.083697420177741222e+01,1.402892392094295355e+05,1.645756345332254256e+01,0.000000000000000000e+00,5.449812879608361982e+01,1.402892401506282913e+05,1.410674855561883234e+01,1.379608389494768562e+04,2.324530637415043621e+00,0.000000000000000000e+00,7.694802780488316785e+00,1.379608408588435486e+04,1.989964723495586396e+00
1.036742090842619946e+05,2.509829427824915626e+01,0.000000000000000000e+00,8.290866105744498782e+01,1.036742120463113824e+05,2.152816374145040612e+01,1.403032026047498803e+05,1.642727367424781093e+01,0.000000000000000000e+00,5.422185356600675732e+01,1.403032035423939524e+05,1.409316314754105370e+01,1.379790202662803858e+04,1.956863876711224526e+00,0.000000000000000000e+00,6.473581637214010698e+00,1.379790216192336629e+04,1.673436742311923853e+00
1.036954075896666182e+05,2.488083153709848006e+01,0.000000000000000000e+00,8.208951157568662893e+01,1.036954105000143027e+05,2.134586886598735944e+01,1.403168119037807046e+05,1.569806612694484471e+01,0.000000000000000000e+00,5.168251106198295020e+01,1.403168127599451982e+05,1.346594579550510318e+01,1.379939419119598824e+04,1.562989043933854738e+00,0.000000000000000000e+00,5.158483803084891406e+00,1.379939427749910283e+04,1.335217106990785441e+00
1.037159330354783888e+05,2.355654228310996601e+01,0.000000000000000000e+00,7.764177435162127949e+01,1.037159356437464303e+05,2.019919802567237710e+01,1.403294384556592559e+05,1.417767127503178592e+01,0.000000000000000000e+00,4.653912821272388101e+01,1.403294391539489734e+05,1.216765780752175452e+01,1.380054323421772278e+04,1.159166208412379717e+00,0.000000000000000000e+00,3.801900055339501705e+00,1.380054328168232860e+04,9.882652751183741424e-01
1.037348575741826062e+05,2.115542365393119795e+01,0.000000000000000000e+00,6.962704423247487284e+01,1.037348596774445032e+05,1.814295398137619486e+01,1.403404116956633807e+05,1.188333889835221591e+01,0.000000000000000000e+00,3.880197661247802898e+01,1.403404121861970925e+05,1.018594866219354955e+01,1.380134375267938594e+04,7.598185929606685596e-01,1.000000000000000000e+00,2.447851531453125062e+00,1.380134377307200521e+04,6.442095486938341775e-01
1.037513167861653201e+05,1.781534365280357690e+01,0.000000000000000000e+00,5.846909669633896556e+01,1.037513182774804154e+05,1.525917931637122749e+01,1.403491002335684316e+05,8.924217252846219139e+00,0.000000000000000000e+00,2.875814849615562707e+01,1.403491005102022318e+05,7.633553849232702859e+00,1.380179935064219535e+04,3.875888755638552396e-01,1.000000000000000000e+00,1.509121204011535156e+00,1.380179935594836934e+04,3.178552968288386182e-01
1.037645896765111247e+05,1.375523346856531681e+01,0.000000000000000000e+00,4.485295721935108304e+01,1.037645905654284434e+05,1.176387406028843507e+01,1.403549729723105265e+05,5.519480889344122509e+00,1.000000000000000000e+00,1.842065687128342688e+01,1.403549730781245744e+05,4.668693163630086573e+00,1.380192066555320343e+04,2.003349503907502771e-01,1.000000000000000000e+00,1.225240999254310736e+00,1.380192066697078735e+04,1.686491504201967362e-01
1.037741547245334514e+05,9.268842562398445395e+00,1.000000000000000000e+00,2.969178201397880912e+01,1.037741551281197608e+05,7.881137931307239164e+00,1.403576434862196620e+05,2.425149966525753875e+00,1.000000000000000000e+00,1.361810675356537104e+01,1.403576435066471749e+05,1.979101005722623041e+00,1.380172417194185255e+04,4.523575095683083358e-01,1.000000000000000000e+00,1.564545460554654710e+00,1.380172417916963059e+04,3.805298557602327381e-01
1.037797264413190569e+05,4.810924639679623915e+00,1.000000000000000000e+00,1.862416297016898170e+01,1.037797265500414942e+05,3.953901179183594738e+00,1.403569025425363798e+05,3.605068427362977168e+00,1.000000000000000000e+00,1.513534295928548090e+01,1.403569025876770611e+05,2.914369196040206500e+00,1.380123190163537583e+04,7.653283166158660888e-01,0.000000000000000000e+00,2.466082380407897290e+00,1.380123192232498877e+04,6.534675763539325999e-01
1.037812741864830314e+05,2.433727444173082510e+00,1.000000000000000000e+00,1.495578139132703654e+01,1.037812742143057403e+05,2.058189084268815527e+00,1.403527414862916921e+05,7.187732275749436184e+00,1.000000000000000000e+00,2.295250076308730058e+01,1.403527416657392168e+05,6.116669070043281309e+00,1.380047211450158466e+04,1.053465773451540688e+00,0.000000000000000000e+00,3.446015987577993656e+00,1.380047215370478807e+04,9.020117692360145600e-01
1.037790231029602728e+05,5.300310947726578625e+00,1.000000000000000000e+00,1.828101205320854206e+01,1.037790232349279977e+05,4.477597075907397084e+00,1.403453662075694010e+05,1.066836516236747912e+01,0.000000000000000000e+00,3.461894123585079797e+01,1.403453666029107990e+05,9.138278581298072467e+00,1.379948061406699708e+04,1.298669186820316179e+00,0.000000000000000000e+00,4.270077071350897313e+00,1.379948067364815870e+04,1.113307286105236882e+00
1.037734366149337438e+05,8.642441779319298689e+00,0.000000000000000000e+00,2.758118062776338775e+01,1.037734369658159703e+05,7.413309649021539549e+00,1.403351988327667932e+05,1.359146837657723061e+01,0.000000000000000000e+00,4.443979280802886933e+01,1.403351994744797121e+05,1.166220621284010051e+01,1.379830181525624357e+04,1.488176263279995970e+00,0.000000000000000000e+00,4.903531737882076413e+00,1.379830189350144974e+04,1.276211128423710761e+00
1.037651781973604084e+05,1.125100561827890466e+01,0.000000000000000000e+00,3.651711292714753654e+01,1.037651787920709903e+05,9.671334689839204302e+00,1.403228618910920923e+05,1.569790120456045734e+01,0.000000000000000000e+00,5.147809281764784828e+01,1.403228627472016669e+05,1.347953546232674782e+01,1.379698879983329061e+04,1.611380801461407719e+00,0.000000000000000000e+00,5.314086188691362622e+00,1.379698889157919257e+04,1.382094681301168748e+00
1.037550503518244223e+05,1.289592653809064160e+01,0.000000000000000000e+00,4.213948588731000200e+01,1.037550511332191381e+05,1.108359436005666865e+01,1.403091388717479422e+05,1.681458032618345655e+01,0.000000000000000000e+00,5.521404399102902971e+01,1.403091398540854570e+05,1.444346992581122358e+01,1.379560188748136352e+04,1.660761365082507268e+00,0.000000000000000000e+00,5.478244364325291826e+00,1.379560198494630640e+04,1.425087981983369945e+00
1.037439158254760259e+05,1.353165927347260578e+01,0.000000000000000000e+00,4.437669685055152513e+01,1.037439166859031393e+05,1.162958277275247454e+01,1.402949088054435852e+05,1.686770535311773500e+01,0.000000000000000000e+00,5.542781105777248740e+01,1.402949097940984648e+05,1.448724380408966717e+01,1.379420568581915904e+04,1.633116941104521436e+00,0.000000000000000000e+00,5.386472436397525598e+00,1.379420578007591394e+04,1.401019332831265229e+00
1.037326171817194117e+05,1.322507963870278758e+01,0.000000000000000000e+00,4.345123762184812222e+01,1.037326180036892329e+05,1.135396533841521816e+01,1.402810648891916790e+05,1.589233247069903676e+01,0.000000000000000000e+00,5.222590821830090135e+01,1.402810657669012726e+05,1.363880253146053256e+01,1.379286502281236972e+04,1.530691277199066835e+00,0.000000000000000000e+00,5.046832293786792434e+00,1.379286510562476542e+04,1.312477947508568832e+00
1.037219140781543974e+05,1.210680357894826464e+01,0.000000000000000000e+00,3.977757166685478296e+01,1.037219147670653183e+05,1.038924785290255315e+01,1.402684372498692828e+05,1.401302622660192654e+01,0.000000000000000000e+00,4.598871897984645329e+01,1.402684379323314060e+05,1.202077664401877044e+01,1.379164022898901931e+04,1.361675832055830426e+00,0.000000000000000000e+00,4.486330969735718099e+00,1.379164029452897921e+04,1.167294792596476283e+00
1.037124484333267028e+05,1.032809669856613510e+01,0.000000000000000000e+00,3.385188393775024451e+01,1.037124489347266790e+05,8.852859417047147517e+00,1.402577319488696230e+05,1.141112722788179568e+01,0.000000000000000000e+00,3.730096254573436454e+01,1.402577324014595652e+05,9.773309640541265608e+00,1.379058236104132084e+04,1.139834243607427799e+00,0.000000000000000000e+00,3.750273068399110343e+00,1.379058240696909888e+04,9.755481336021147865e-01
1.037047304999419430e+05,8.047816322734339778e+00,0.000000000000000000e+00,2.620174865212175064e+01,1.037047308044033125e+05,6.887534785963362438e+00,1.402494824249632074e+05,8.316541690571080281e+00,0.000000000000000000e+00,2.692139315183158033e+01,1.402494826653767086e+05,7.097218993409478927e+00,1.378972873120945042e+04,8.837671429207423213e-01,0.000000000000000000e+00,2.900121447553829057e+00,1.378972875882124208e+04,7.550960921154000749e-01
1.036991308777665399e+05,5.451046614478004315e+00,1.000000000000000000e+00,1.742881130093883257e+01,1.036991310174545797e+05,4.638048768912995001e+00,1.402440051212788676e+05,5.040249313385194441e+00,1.000000000000000000e+00,1.663473313563736156e+01,1.402440052095857100e+05,4.248322989531880367e+00,1.378909947264535003e+04,6.157901984710534293e-01,0.000000000000000000e+00,2.007547690636783955e+00,1.378909948605150566e+04,5.236735170269184447e-01
1.036958710970084940e+05,2.824323934161268923e+00,1.000000000000000000e+00,1.106501153256976977e+01,1.036958711345094198e+05,2.317735792717212640e+00,1.402413597786028113e+05,2.155544426564443228e+00,1.000000000000000000e+00,1.078710247893468477e+01,1.402413597947542730e+05,1.688160916275228463e+00,1.378869594108375532e+04,3.606616389179291282e-01,1.000000000000000000e+00,1.192178058941863128e+00,1.378869594568262619e+04,3.025180148967138161e-01
1.036950159338332305e+05,1.501719140626692095e+00,1.000000000000000000e+00,9.115905832892167382e+00,1.036950159444353631e+05,1.262394918447171221e+00,1.402413284567469673e+05,2.039315569349414492e+00,1.000000000000000000e+00,9.476558458205545321e+00,1.402413284712036257e+05,1.649008596480416644e+00,1.378850122615098371e+04,1.513135026794031057e-01,1.000000000000000000e+00,7.183001525609142845e-01,1.378850122696047220e+04,1.172453042144297741e-01
1.036964789534448355e+05,3.343513412667763696e+00,1.000000000000000000e+00,1.147638281388208270e+01,1.036964790060001396e+05,2.821573673429884188e+00,1.402434363121542556e+05,3.827220054619429490e+00,1.000000000000000000e+00,1.195145227678585798e+01,1.402434363630707958e+05,3.299127321301784654e+00,1.378848317011659128e+04,1.161154703340165073e-01,1.000000000000000000e+00,5.716748420109070139e-01,1.378848317059328474e+04,9.460143321011856010e-02
1.037000481064020714e+05,5.513423231114817469e+00,0.000000000000000000e+00,1.770220283018716145e+01,1.037000482493040618e+05,4.717386846793670152e+00,1.402470232547867345e+05,5.040384794356201681e+00,0.000000000000000000e+00,1.601449186124955304e+01,1.402470233430963999e+05,4.359256189878214727e+00,1.378859949025667447e+04,2.184343582957072871e-01,1.000000000000000000e+00,6.838015837001876207e-01,1.378859949194359979e+04,1.884532814245631072e-01
1.037054255752585304e+05,7.379337682447977720e+00,0.000000000000000000e+00,2.410802187465014867e+01,1.037054258312396269e+05,6.323482816125396866e+00,1.402513498426472943e+05,5.424177804248246915e+00,0.000000000000000000e+00,1.745476711873197928e+01,1.402513499449142837e+05,4.684863717092230040e+00,1.378880373989333748e+04,2.871533221084681120e-01,0.000000000000000000e+00,9.137802272034605267e-01,1.378880374280858814e+04,2.482551174832678953e-01
1.037122727272396151e+05,8.861023156734908923e+00,0.000000000000000000e+00,2.916635470595792867e+01,1.037122730963125796e+05,7.597971227435118990e+00,1.402557127766318154e+05,5.053205182934927819e+00,0.000000000000000000e+00,1.635333921125857159e+01,1.402557128653858381e+05,4.352991633392957915e+00,1.378905119119234769e+04,3.097283235053341355e-01,0.000000000000000000e+00,1.001394260119923274e+00,1.378905119458392801e+04,2.671936475456732074e-01
1.037202524598013988e+05,9.968685845562015757e+00,0.000000000000000000e+00,3.295507008564891294e+01,1.037202529268766666e+05,8.540988422992086271e+00,1.402595482868856343e+05,4.133918605792507250e+00,0.000000000000000000e+00,1.342420262168161571e+01,1.402595483462827979e+05,3.545464136832015445e+00,1.378930409759570102e+04,2.943251451451169287e-01,0.000000000000000000e+00,9.607643124581954908e-01,1.378930410065827527e+04,2.530722476611572125e-01
1.037290599350943376e+05,1.075086703350873130e+01,0.000000000000000000e+00,3.564020339549460914e+01,1.037290604782960727e+05,9.206931013444409118e+00,1.402625032120401447e+05,2.941100364246450383e+00,0.000000000000000000e+00,9.577767871378455311e+00,1.402625032421045762e+05,2.503483670778950732e+00,1.378953582679215833e+04,2.550092675386130825e-01,0.000000000000000000e+00,8.416514378004649188e-01,1.378953582909114448e+04,2.183189304775169093e-01
1.037384351105873939e+05,1.126449650673393599e+01,0.000000000000000000e+00,3.739621442450152244e+01,1.037384357068787067e+05,9.646542350584422110e+00,1.402644607998378924e+05,1.756055434048909625e+00,1.000000000000000000e+00,5.734136133716674522e+00,1.402644608105556108e+05,1.472527912838995645e+00,1.378973350422062867e+04,2.086691989714706263e-01,0.000000000000000000e+00,7.007921222284494434e-01,1.378973350575996847e+04,1.775837819937805817e-01
1.037481516218157485e+05,1.153991804367542784e+01,0.000000000000000000e+00,3.829941480484558269e+01,1.037481522475640668e+05,9.884755707963268634e+00,1.402655127819636837e+05,8.026827962807402406e-01,1.000000000000000000e+00,2.969387029850622639e+00,1.402655127842029906e+05,6.469443961192155035e-01,1.378989853428618517e+04,1.721400769368734429e-01,0.000000000000000000e+00,5.916152961817715550e-01,1.378989853533373935e+04,1.457079290737510746e-01
1.037579762748418434e+05,1.154308666826225860e+01,0.000000000000000000e+00,3.821049173689971212e+01,1.037579769008745643e+05,9.894621903868392465e+00,1.402658735898822488e+05,2.532876881608281394e-01,1.000000000000000000e+00,1.582836445682914928e+00,1.402658735901052132e+05,2.076476883623399883e-01,1.379004412965250049e+04,1.586784656101237756e-01,0.000000000000000000e+00,5.516967981548077660e-01,1.379004413054261568e+04,1.339656088246556354e-01
1.037676042568690609e+05,1.115069642756261814e+01,0.000000000000000000e+00,3.671072857519902755e+01,1.037676048410088697e+05,9.567879345362234389e+00,1.402657522229715250e+05,4.127003269176101607e-01,1.000000000000000000e+00,1.543104964395752177e+00,1.402657522235634970e+05,3.422599409648682811e-01,1.379018991989679125e+04,1.730011806759814974e-01,0.000000000000000000e+00,5.928765459957503481e-01,1.379018992095483190e+04,1.465742197790859680e-01
1.037765923623042618e+05,1.016381490117094799e+01,0.000000000000000000e+00,3.315039064118172973e+01,1.037765928475801338e+05,8.737238162450740475e+00,1.402652194628866273e+05,8.486849307989071667e-01,0.000000000000000000e+00,2.966325845511164516e+00,1.402652194653899351e+05,6.974225167483382171e-01,1.379035487026991905e+04,2.084733882765102964e-01,0.000000000000000000e+00,6.983478209658642299e-01,1.379035487180630298e+04,1.776161430501815575e-01
1.037843200137298700e+05,8.373886039924451907e+00,0.000000000000000000e+00,2.681609717155515682e+01,1.037843203431096626e+05,7.204152174281626131e+00,1.402641142960129364e+05,1.675445246310224290e+00,0.000000000000000000e+00,5.814910715882433578e+00,1.402641143057693262e+05,1.381478847717517056e+00,1.379055077686080767e+04,2.515718625247068685e-01,0.000000000000000000e+00,8.301552405901020393e-01,1.379055077909807005e+04,2.154888459225730857e-01
1.037900052293347690e+05,5.693426143081243396e+00,1.000000000000000000e+00,1.850986727159761358e+01,1.037900053815879946e+05,4.866049161534829359e+00,1.402620284174698463e+05,3.150293813341696669e+00,0.000000000000000000e+00,1.068199049640679732e+01,1.402620284519632987e+05,2.628560758198728031e+00,1.379077859621596872e+04,2.877798218733736424e-01,0.000000000000000000e+00,9.429014211400499335e-01,1.379077859914353030e+04,2.472029807704075322e-01
1.037927888325183449e+05,2.736656123769349414e+00,1.000000000000000000e+00,1.507882455465733074e+01,1.037927888676944567e+05,2.248502978086617254e+00,1.402583832912589423e+05,5.386944342920655160e+00,0.000000000000000000e+00,1.798710390913765877e+01,1.402583833921217010e+05,4.540978963413363267e+00,1.379102817428182971e+04,3.052423518486089837e-01,0.000000000000000000e+00,9.963804281615011860e-01,1.379102817757540652e+04,2.626605258494691952e-01
1.037918751254155795e+05,4.283898170989520082e+00,1.000000000000000000e+00,1.846175270146341063e+01,1.037918752116120741e+05,3.410727351276000352e+00,1.402525745335633983e+05,8.305184698325581039e+00,0.000000000000000000e+00,2.750312796447542496e+01,1.402525747733154567e+05,7.051884184964729130e+00,1.379128068981599063e+04,2.964916483601018893e-01,0.000000000000000000e+00,9.638165012820536504e-01,1.379128069292337386e+04,2.551556218558744260e-01
1.037866985784504504e+05,9.113541637678924445e+00,1.000000000000000000e+00,2.937185102801595349e+01,1.037866989685785957e+05,7.720548382790366482e+00,1.402441392510527221e+05,1.163346799432217438e+01,0.000000000000000000e+00,3.836269024523789994e+01,1.402441397214971366e+05,9.930560446449817391e+00,1.379151224186699801e+04,2.583711915001382087e-01,0.000000000000000000e+00,8.318237547391618136e-01,1.379151224422666928e+04,2.224008796698399293e-01
1.043427293610589986e+05,1.275621001644804231e+01,0.000000000000000000e+00,4.306770984492322896e+01,1.043427301213077881e+05,1.086437915835122148e+01,1.396347189217904233e+05,1.091425733559298195e+01,0.000000000000000000e+00,3.706637565663550049e+01,1.396347193376719079e+05,9.283208993183507118e+00,1.366352908077093889e+04,4.174971910867146363e+00,1.000000000000000000e+00,2.500836830561820534e+01,1.366352970266848024e+04,3.415758545529524959e+00
1.043319455405213230e+05,1.216967708621526079e+01,0.000000000000000000e+00,4.131531104358145967e+01,1.043319462325361819e+05,1.035603963585453968e+01,1.396252720983352046e+05,1.084916844887016829e+01,0.000000000000000000e+00,3.690888608680688776e+01,1.396252725092988985e+05,9.224577297722134972e+00,1.366487215358324102e+04,5.939618310772202037e+00,1.000000000000000000e+00,2.268519480785471387e+01,1.366487341217853100e+04,5.009191876954446343e+00
1.043212346801380627e+05,1.251156018653736091e+01,0.000000000000000000e+00,4.256083441808004864e+01,1.043212354116557690e+05,1.063243533959503040e+01,1.396154874403046560e+05,1.171124940260117953e+01,0.000000000000000000e+00,3.970901432339451276e+01,1.396154879192075750e+05,9.961398956787888892e+00,1.367081102021628976e+04,9.586580063610966818e+00,0.000000000000000000e+00,2.988089442535238049e+01,1.367081429745212881e+04,8.285309892743999427e+00
1.043097613625117374e+05,1.394387230979076975e+01,0.000000000000000000e+00,4.729466143126774114e+01,1.043097622712032316e+05,1.185531206503983448e+01,1.396046134304280858e+05,1.346634789427683465e+01,0.000000000000000000e+00,4.537983073087525554e+01,1.396046140636770870e+05,1.146788278057647403e+01,1.367949678888059316e+04,1.158529464482820082e+01,0.000000000000000000e+00,3.723041541239763319e+01,1.367950157208113160e+04,9.998028514084216667e+00
1.042966061706999608e+05,1.651340156822101335e+01,0.000000000000000000e+00,5.567283293348737061e+01,1.042966074453105539e+05,1.405034494926148980e+01,1.395919631837742054e+05,1.597563039829884168e+01,0.000000000000000000e+00,5.350497528447885998e+01,1.395919640750871331e+05,1.362371576321820577e+01,1.368932043242504915e+04,1.196661882155229328e+01,0.000000000000000000e+00,3.888148926993744681e+01,1.368932553201861447e+04,1.030775132469725541e+01
1.042808647026015824e+05,2.012096818573310486e+01,0.000000000000000000e+00,6.741505882320052478e+01,1.042808665952403826e+05,1.714298385677393455e+01,1.395769976227824809e+05,1.900695266343150180e+01,0.000000000000000000e+00,6.335122350155143067e+01,1.395769988845686021e+05,1.623434456375034785e+01,1.369898930435114926e+04,1.107442203367722477e+01,0.000000000000000000e+00,3.616058392138620547e+01,1.369899366878749788e+04,9.518589555415791992e+00
1.042617657315854594e+05,2.452141395931710832e+01,0.000000000000000000e+00,8.176285411309800111e+01,1.042617685431014397e+05,2.092823506663480515e+01,1.395594004284258408e+05,2.225308920385653622e+01,0.000000000000000000e+00,7.392189879697980359e+01,1.395594021582268178e+05,1.903388801163528044e+01,1.370755796839473805e+04,9.305561084462343757e+00,0.000000000000000000e+00,3.043481270614392997e+01,1.370756104803230664e+04,7.973056278764670601e+00
1.042387876890151092e+05,2.934869633138465872e+01,0.000000000000000000e+00,9.753809519905189518e+01,1.042387917173251481e+05,2.508856473687082911e+01,1.395391331171219354e+05,2.536139396497404519e+01,0.000000000000000000e+00,8.405886999794165604e+01,1.395391353642345639e+05,2.171390032466952036e+01,1.371442187204695620e+04,7.043098516536884901e+00,0.000000000000000000e+00,2.298511185032657522e+01,1.371442363534048309e+04,6.014472165852657426e+00
1.042117469044468889e+05,3.416190601555000939e+01,0.000000000000000000e+00,1.133036194363376126e+02,1.042117523638117273e+05,2.923699412955138399e+01,1.395164584888911340e+05,2.797442144345650306e+01,0.000000000000000000e+00,9.258675219840370119e+01,1.395164612233500229e+05,2.396105842866745661e+01,1.371928339187398160e+04,4.627944136184644286e+00,1.000000000000000000e+00,1.491918922379227297e+01,1.371928415293485887e+04,3.921286927561277391e+00
1.041808367231456796e+05,3.850805764233986395e+01,0.000000000000000000e+00,1.275768263423815370e+02,1.041808436620354914e+05,3.297542400366292270e+01,1.394919231529514655e+05,2.977953991408740464e+01,0.000000000000000000e+00,9.848552236228715628e+01,1.394919262522365316e+05,2.552717554615883344e+01,1.372209991242196156e+04,2.374371537762327566e+00,1.000000000000000000e+00,8.852542626707872842e+00,1.372210011270832911e+04,1.952695759607377068e+00
1.041466118478455319e+05,4.198792643678910963e+01,0.000000000000000000e+00,1.390410476812830893e+02,1.041466201002083253e+05,3.596059447873849280e+01,1.394662948179534287e+05,3.056301510978268254e+01,0.000000000000000000e+00,1.010652138285513502e+02,1.394662980830628949e+05,2.620850271349627292e+01,1.372302314038225450e+04,9.933295691753873946e-01,1.000000000000000000e+00,6.250122116263810312e+00,1.372302317543415120e+04,8.464095976439238722e-01
1.041099228122789355e+05,4.430833099937461839e+01,0.000000000000000000e+00,1.467200475240970263e+02,1.041099320051942486e+05,3.797143704738846282e+01,1.394404615622569981e+05,3.025153597089563817e+01,0.000000000000000000e+00,1.000823050877079368e+02,1.394404647617462906e+05,2.593441514833612160e+01,1.372233695374844501e+04,1.893004415425026066e+00,1.000000000000000000e+00,6.691649088417761959e+00,1.372233708105471305e+04,1.604231366776548429e+00
1.040718153599407087e+05,4.530935854329499080e+01,0.000000000000000000e+00,1.500713695973099675e+02,1.040718249764464999e+05,3.883589342609921147e+01,1.394153144041425548e+05,2.891833316249631736e+01,0.000000000000000000e+00,9.575411841529421508e+01,1.394153173283666256e+05,2.477191109737177754e+01,1.372039915344694782e+04,3.017235008154511178e+00,0.000000000000000000e+00,9.550943173346240656e+00,1.372039947691109046e+04,2.597707710053327901e+00
1.040334192283631273e+05,4.496319899495511407e+01,0.000000000000000000e+00,1.489765183560230071e+02,1.040334287019868789e+05,3.853214686842839143e+01,1.393916398584982962e+05,2.674960150991559971e+01,0.000000000000000000e+00,8.866589802791713737e+01,1.393916423609892663e+05,2.290301217056839889e+01,1.371759133621985166e+04,3.768486085453983225e+00,0.000000000000000000e+00,1.220491930822390714e+01,1.371759184091668976e+04,3.244763913638325725e+00
1.039958496293856733e+05,4.334623398632457736e+01,0.000000000000000000e+00,1.436598324298829539e+02,1.039958584370618046e+05,3.712983712892637556e+01,1.393700463726670423e+05,2.398968710313398134e+01,0.000000000000000000e+00,7.960452947727753781e+01,1.393700483857160143e+05,2.053104394480324046e+01,1.371427983311266871e+04,4.129534707481962386e+00,0.000000000000000000e+00,1.349625472615662147e+01,1.371428043929579690e+04,3.551223724947840221e+00
1.039601306926837860e+05,4.060448067428847452e+01,0.000000000000000000e+00,1.346005025545018725e+02,1.039601384240404295e+05,3.476295547063782720e+01,1.393509329625865794e+05,2.089226494741728501e+01,0.000000000000000000e+00,6.940388290426926687e+01,1.393509344895751565e+05,1.786725626881161588e+01,1.371078883561115981e+04,4.150443726354717811e+00,0.000000000000000000e+00,1.362784255157748703e+01,1.371078944810429857e+04,3.565200282130717824e+00
1.039271386955721973e+05,3.693436962308836513e+01,0.000000000000000000e+00,1.224670921308425022e+02,1.039271450944971875e+05,3.161936525759556460e+01,1.393344907275206933e+05,1.769064784577191674e+01,0.000000000000000000e+00,5.884418083727359772e+01,1.393344918224938156e+05,1.511381600121894664e+01,1.370738477455259999e+04,3.900958896945883048e+00,0.000000000000000000e+00,1.284368949913368851e+01,1.370738531575879097e+04,3.346162180551073284e+00
1.038975554661723727e+05,3.258447569575506009e+01,0.000000000000000000e+00,1.081085692104388727e+02,1.038975604480236070e+05,2.788236207880072470e+01,1.393207223945464357e+05,1.458786675413066014e+01,0.000000000000000000e+00,4.861295372512540780e+01,1.393207231391797832e+05,1.244628341254574444e+01,1.370426967370466991e+04,3.456319677963041848e+00,0.000000000000000000e+00,1.139974488314874179e+01,1.370427009866317530e+04,2.961807039100904149e+00
1.038718208463937481e+05,2.786135927454716210e+01,0.000000000000000000e+00,9.256030936718161684e+01,1.038718244895807875e+05,2.381655898859717269e+01,1.393094659815652703e+05,1.175907610609139908e+01,0.000000000000000000e+00,3.930814023944549263e+01,1.393094664654482913e+05,1.001698019886680413e+01,1.370158054062251540e+04,2.890619600359210839e+00,0.000000000000000000e+00,9.545565858396003023e+00,1.370158083791629906e+04,2.471918945846618865e+00
1.038500912887586455e+05,2.311754983083756443e+01,0.000000000000000000e+00,7.698779052286408842e+01,1.038500937974737317e+05,1.973050114177967629e+01,1.393004162634726963e+05,9.357391238726478377e+00,0.000000000000000000e+00,3.144992523020482622e+01,1.393004165699030855e+05,7.958849827866652404e+00,1.369939280044552288e+04,2.272538034490341641e+00,0.000000000000000000e+00,7.510600497591440217e+00,1.369939298422441061e+04,1.939859774040451068e+00
1.038322210256848339e+05,1.871438218674521892e+01,0.000000000000000000e+00,6.257109912310261279e+01,1.038322226700317842e+05,1.594237594015357828e+01,1.392931435797937156e+05,7.518888558923950249e+00,0.000000000000000000e+00,2.548947827087249607e+01,1.392931437776510720e+05,6.384655182965071063e+00,1.369772695072365786e+04,1.661767969376991116e+00,0.000000000000000000e+00,5.492921270433726022e+00,1.369772704900404824e+04,1.413474133145746325e+00
1.038177773254673230e+05,1.497201347734481303e+01,0.000000000000000000e+00,5.035250272009579930e+01,1.038177783780671743e+05,1.273249768801433746e+01,1.392871125294008234e+05,6.364998799206355251e+00,0.000000000000000000e+00,2.179591865077964030e+01,1.392871126711956749e+05,5.397432747101265527e+00,1.369655776133458494e+04,1.106042837690479619e+00,0.000000000000000000e+00,3.650418277589778882e+00,1.369655780487645643e+04,9.360887055635430665e-01
1.038060959925992793e+05,1.212739121959837618e+01,0.000000000000000000e+00,4.107987639946804848e+01,1.038060966832946142e+05,1.030278852248520671e+01,1.392817100361392368e+05,5.989637848239527607e+00,0.000000000000000000e+00,2.059854069084394723e+01,1.392817101617079752e+05,5.076363070174556569e+00,1.369582532707472637e+04,6.399256080527023771e-01,1.000000000000000000e+00,2.102938662816086435e+00,1.369582534165096513e+04,5.353962349614903582e-01
1.037963729467696685e+05,1.030281541675415902e+01,0.000000000000000000e+00,3.508693210716592148e+01,1.037963734453145735e+05,8.750315950027651724e+00,1.392762913199406175e+05,6.413665913187019285e+00,0.000000000000000000e+00,2.190845327393617481e+01,1.392762914639232331e+05,5.442541676118707983e+00,1.369544706728867095e+04,2.875081522420416258e-01,1.000000000000000000e+00,1.105542650058850995e+00,1.369544707023104820e+04,2.311766928804445398e-01
1.037877799919890967e+05,9.472818656092053757e+00,0.000000000000000000e+00,3.222520540669211186e+01,1.037877804134786711e+05,8.054035739634855418e+00,1.392702459436318022e+05,7.539415741068528298e+00,0.000000000000000000e+00,2.544056465127505362e+01,1.392702461426036607e+05,6.413242435013671638e+00,1.369532969028700063e+04,1.002899102046977270e-01,1.000000000000000000e+00,6.321107942858361639e-01,1.369532969064503050e+04,8.530286498071290580e-02
