1.200517958605725726e+05,3.122948951960037434e+01,4.000000000000000000e+00,1.291251414067810401e+02,1.200517998209422221e+05,2.682007623461104373e+01,1.431846473289356218e+05,3.785583244740863051e+00,4.000000000000000000e+00,3.289963085314957425e+01,1.431846473777271167e+05,3.030639737427554881e+00,1.003374486910961605e+04,3.232103430014620304e+00,5.000000000000000000e+00,1.506471775604950381e+01,1.003374537666338438e+04,2.708270998755051728e+00
1.200619330231009953e+05,2.125866379609488988e+01,4.000000000000000000e+00,1.362653361250704620e+02,1.200619348581227241e+05,1.786175430213552318e+01,1.431875901293834031e+05,3.806548821356315671e+00,3.000000000000000000e+00,2.966486523539060727e+01,1.431875901787157927e+05,3.283953706410829732e+00,1.003503123664903069e+04,3.909215785038981039e+00,5.000000000000000000e+00,2.076301087730098516e+01,1.003503197904424451e+04,3.547682275775332350e+00
1.200617598089101666e+05,2.048588108731835788e+01,4.000000000000000000e+00,1.191726058442873182e+02,1.200617615129479382e+05,1.802630778341408657e+01,1.431902429182708147e+05,4.743008779333910852e+00,3.000000000000000000e+00,3.992629148429841734e+01,1.431902429948602803e+05,3.751329551062371870e+00,1.003669250187741636e+04,3.390481206613542131e+00,5.000000000000000000e+00,2.869949177916350891e+01,1.003669306022761157e+04,2.941519109127057163e+00
1.200492374357138033e+05,2.741216506826244625e+01,4.000000000000000000e+00,1.217193396051297896e+02,1.200492404871330509e+05,2.317613692678605730e+01,1.431880829194447142e+05,6.549683692008182234e+00,3.000000000000000000e+00,3.984301026567118242e+01,1.431880830654969905e+05,5.646222357835358530e+00,1.003756980214779651e+04,2.417579978469574620e+00,6.000000000000000000e+00,3.105108886355810682e+01,1.003757008601010784e+04,2.071677698227949893e+00
1.200348807229350787e+05,1.508726281031649741e+01,5.000000000000000000e+00,1.155005489351606229e+02,1.200348816473949555e+05,1.102420361166477925e+01,1.431886870555767382e+05,6.540942106916414645e+00,3.000000000000000000e+00,5.400027736765332520e+01,1.431886872012388194e+05,5.559239425496343756e+00,1.003689908545124490e+04,2.444814698905818151e+00,6.000000000000000000e+00,3.184657758564389951e+01,1.003689937576455668e+04,2.130820301426501917e+00
1.200312037114199775e+05,9.841820680518340581e+00,5.000000000000000000e+00,7.205549288836482447e+01,1.200312041048172396e+05,7.498038496825392585e+00,1.431873640161560907e+05,6.209492470630494587e+00,6.000000000000000000e+00,5.416587241602246650e+01,1.431873641474311589e+05,4.982484461197600467e+00,1.003645230068883939e+04,1.868556789355761305e+00,5.000000000000000000e+00,2.721527788577623141e+01,1.003645247028147605e+04,1.545901344101730412e+00
1.200270821955996507e+05,7.675009827433144416e+00,5.000000000000000000e+00,6.319457855737709906e+01,1.200270824348503811e+05,6.502731415631205714e+00,1.431851917773672903e+05,3.915151483034070790e+00,6.000000000000000000e+00,4.018537509438465349e+01,1.431851918295556388e+05,3.346370648997253561e+00,1.003600892302217835e+04,1.516075255903293062e+00,6.000000000000000000e+00,2.464374181774292083e+01,1.003600903467124590e+04,1.316801128327733661e+00
1.200271359177899139e+05,7.384067720144858349e+00,5.000000000000000000e+00,4.378529717310448177e+01,1.200271361392454419e+05,6.446323115866107401e+00,1.431861553283548856e+05,3.348988154269171069e+00,6.000000000000000000e+00,4.423376001085853204e+01,1.431861553665405954e+05,2.788142792765575084e+00,1.003650104394019581e+04,1.927029770880726023e+00,5.000000000000000000e+00,2.567615623646634049e+01,1.003650122431220188e+04,1.508630526074512090e+00
1.200244458406984340e+05,7.767551236800532166e+00,5.000000000000000000e+00,4.664745575483539142e+01,1.200244460857588856e+05,6.389706928767918903e+00,1.431861984723332280e+05,2.926923578632880663e+00,6.000000000000000000e+00,3.234095993824303150e+01,1.431861985015005630e+05,2.394580107302317629e+00,1.003757890631917508e+04,2.424650518407363009e+00,6.000000000000000000e+00,2.686567297883630090e+01,1.003757919184404454e+04,2.011065575079783230e+00
1.200198354732016742e+05,5.155813123180774227e+00,5.000000000000000000e+00,5.676893283936078660e+01,1.200198355811748770e+05,4.492567462631268604e+00,1.431879744677309645e+05,4.543327769539456717e+00,4.000000000000000000e+00,3.664921896482701413e+01,1.431879745380084496e+05,3.555878481729450868e+00,1.003754244765223484e+04,3.153697778796773488e+00,6.000000000000000000e+00,3.292827813770600187e+01,1.003754293069697451e+04,2.641799610396219578e+00
1.200207897708317469e+05,6.465572684617646892e+00,3.000000000000000000e+00,6.096294749045046046e+01,1.200207899406296056e+05,5.480155526278394973e+00,1.431891243456423399e+05,5.003248322395024594e+00,5.000000000000000000e+00,5.072840185163659044e+01,1.431891244308676687e+05,3.989516706514405264e+00,1.003757037792959090e+04,3.511666432123300652e+00,5.000000000000000000e+00,3.542409393839989207e+01,1.003757097685469307e+04,2.998077403394472817e+00
1.200298409241668851e+05,1.530207936294520010e+01,3.000000000000000000e+00,8.413379214546876028e+01,1.200298418751795252e+05,1.243671406548273772e+01,1.431937220376566984e+05,6.168327672654141836e+00,6.000000000000000000e+00,4.361817643846734427e+01,1.431937221671912121e+05,5.277890700603165897e+00,1.003855028029921596e+04,3.898814973875448509e+00,6.000000000000000000e+00,3.580206734109924582e+01,1.003855101849039966e+04,3.181370154398746486e+00
1.200414516949385434e+05,2.143145559579783210e+01,3.000000000000000000e+00,1.052185298710828647e+02,1.200414535602300457e+05,1.870128246787244208e+01,1.431965480456007062e+05,5.563738979470755019e+00,7.000000000000000000e+00,4.478256824010168202e+01,1.431965481509849487e+05,4.870268483185645536e+00,1.003948261736537097e+04,4.648769859790577996e+00,5.000000000000000000e+00,3.844525286522184615e+01,1.003948366676126170e+04,3.811401343921898111e+00
1.200617518589490355e+05,2.650653723643054960e+01,3.000000000000000000e+00,1.088744518974417588e+02,1.200617547117792710e+05,2.238152266901779441e+01,1.431983350524606649e+05,6.182946505288709815e+00,8.000000000000000000e+00,5.712463565915822983e+01,1.431983351826057187e+05,5.319154189801338362e+00,1.004224051299731400e+04,4.757497937699016965e+00,6.000000000000000000e+00,3.611523208613834868e+01,1.004224161175315203e+04,3.667315191046418565e+00
1.200717235966783483e+05,2.066445193706530503e+01,3.000000000000000000e+00,1.468035357589251362e+02,1.200717253304090991e+05,1.860485232083992813e+01,1.432004581977622001e+05,3.766450193739991015e+00,9.000000000000000000e+00,4.581038881931453943e+01,1.432004582460563979e+05,2.853215153148630723e+00,1.004410198159443644e+04,2.848671476095740118e+00,7.000000000000000000e+00,3.383749229394743452e+01,1.004410237546020107e+04,2.520827477893817559e+00
1.200734011633885966e+05,1.975762789053436563e+01,3.000000000000000000e+00,1.501128280131379142e+02,1.200734027482723322e+05,1.701116394608106930e+01,1.431989440873669519e+05,4.062478014359764522e+00,6.000000000000000000e+00,5.179298890332574956e+01,1.431989441435514891e+05,3.285136040566430715e+00,1.004461717262296588e+04,2.488945422561650300e+00,8.000000000000000000e+00,3.340433753653815074e+01,1.004461747328041747e+04,2.075187044942049308e+00
1.200789652346746589e+05,2.086900202983376573e+01,5.000000000000000000e+00,1.590596852339367615e+02,1.200789670027918328e+05,1.827125596700388854e+01,1.431986293081937765e+05,3.594137861742941364e+00,6.000000000000000000e+00,4.768716534317354672e+01,1.431986293521707412e+05,2.714882852137816549e+00,1.004506088630161503e+04,2.389804869674950982e+00,6.000000000000000000e+00,2.741203200182280852e+01,1.004506116347206444e+04,1.920999086837537062e+00
1.200754461837990675e+05,1.863786266753267640e+01,5.000000000000000000e+00,1.873936398380174069e+02,1.200754475941026758e+05,1.507096729482218578e+01,1.432001924753686471e+05,5.295826746013394093e+00,5.000000000000000000e+00,3.902885398827493191e+01,1.432001925708455965e+05,3.727645841990306685e+00,1.004493286937138146e+04,2.273683932645627515e+00,6.000000000000000000e+00,2.543125784424046287e+01,1.004493312026392960e+04,1.817194469577498195e+00
1.200842686472969799e+05,1.921784595241789617e+01,5.000000000000000000e+00,1.508825640276336344e+02,1.200842701466293511e+05,1.672608958518685540e+01,1.432014591236538836e+05,6.123371434630636934e+00,5.000000000000000000e+00,4.631167319521773607e+01,1.432014592513001990e+05,4.931226576599874178e+00,1.004581361044113874e+04,2.009976001246748911e+00,6.000000000000000000e+00,2.312416357802248967e+01,1.004581380649312268e+04,1.560260191679026409e+00
1.200925918687529629e+05,1.208908523646917210e+01,3.000000000000000000e+00,1.294208547598391306e+02,1.200925924620132573e+05,9.741852337587260990e+00,1.432022071183389344e+05,5.981842338452397101e+00,4.000000000000000000e+00,5.633949304267298430e+01,1.432022072401522601e+05,4.651301165363838308e+00,1.004655212345491418e+04,1.616190210994630894e+00,5.000000000000000000e+00,2.236732220676094585e+01,1.004655225020332364e+04,1.257266320367534718e+00
1.200906380150031328e+05,1.123467671210061525e+01,3.000000000000000000e+00,1.240283843034558231e+02,1.200906385273765627e+05,9.480009008421621530e+00,1.432026950781096821e+05,7.000727330275124061e+00,4.000000000000000000e+00,7.369653628763626330e+01,1.432026952449533856e+05,5.435555306608875981e+00,1.004669930248868695e+04,1.626769987776443438e+00,6.000000000000000000e+00,2.438267187773635669e+01,1.004669943090006927e+04,1.345893239347060399e+00
1.201010647311870707e+05,1.765163620777310882e+01,2.000000000000000000e+00,1.054835009105008794e+02,1.201010659959167097e+05,1.381592587521299720e+01,1.432036944556298840e+05,7.519675830127479088e+00,5.000000000000000000e+00,7.253647352231200784e+01,1.432036946481245395e+05,6.168364402521547163e+00,1.004767891962331487e+04,2.636929509684635242e+00,6.000000000000000000e+00,2.653650546104472596e+01,1.004767925699288207e+04,1.933266062578695710e+00
1.201171676529713877e+05,3.576910864677514468e+01,2.000000000000000000e+00,1.457634641902695876e+02,1.201171728455820557e+05,3.021536966140920555e+01,1.432081237761179800e+05,1.086071931554667458e+01,5.000000000000000000e+00,7.392567188519751653e+01,1.432081241776536917e+05,8.984981755699845252e+00,1.004966904383414658e+04,3.839174598260652882e+00,6.000000000000000000e+00,2.311726537999129505e+01,1.004966975882184852e+04,3.419353562726109796e+00
1.201375306237148616e+05,3.957080483153050210e+01,2.000000000000000000e+00,1.468942559371062089e+02,1.201375369776924053e+05,3.412046496424991204e+01,1.432116539484519453e+05,9.388587478160747679e+00,4.000000000000000000e+00,6.853775153020978905e+01,1.432116542485041136e+05,6.801834230733947884e+00,1.005188224320201152e+04,4.132502888099460314e+00,6.000000000000000000e+00,2.338227047546388349e+01,1.005188307143693783e+04,3.688430612665752228e+00
1.201551071865847771e+05,2.169137081197636263e+01,2.000000000000000000e+00,1.251196073176979553e+02,1.201551090955867694e+05,1.856797416354020314e+01,1.432166847061936860e+05,5.265236852770159182e+00,5.000000000000000000e+00,6.277566650931839831e+01,1.432166848005599168e+05,4.550197063553059529e+00,1.005334121586830952e+04,2.648851747707593240e+00,5.000000000000000000e+00,2.528089227511918580e+01,1.005334155610370544e+04,2.143229293468311702e+00
1.201583589474375185e+05,1.789400512684275668e+01,4.000000000000000000e+00,1.297034648623375688e+02,1.201583602465170698e+05,1.549639114095152692e+01,1.432157834234888724e+05,6.299888297951005356e+00,4.000000000000000000e+00,6.243717333325184882e+01,1.432157835585870198e+05,5.422138254399032853e+00,1.005362858778308328e+04,2.006618654308751637e+00,7.000000000000000000e+00,1.983911441189957259e+01,1.005362878302878016e+04,1.729125167484971914e+00
1.201556630308361782e+05,1.576470231231603059e+01,3.000000000000000000e+00,1.158207020842673955e+02,1.201556640391644178e+05,1.325746219359061762e+01,1.432140378794834833e+05,4.982401046044816262e+00,4.000000000000000000e+00,5.492249055119464174e+01,1.432140379639854073e+05,3.920430445994861568e+00,1.005315255131810591e+04,1.905179272629562881e+00,8.000000000000000000e+00,1.976586848333136004e+01,1.005315272733082020e+04,1.533769270227912873e+00
1.201537212580225460e+05,1.342486077093197316e+01,5.000000000000000000e+00,1.067791531463299179e+02,1.201537219892575376e+05,1.120296312778627978e+01,1.432132947916952544e+05,5.158979879011906355e+00,4.000000000000000000e+00,4.688699791295221075e+01,1.432132948822933249e+05,4.195187618476484026e+00,1.005428252883836103e+04,3.744823280012109734e+00,8.000000000000000000e+00,2.314126928413315909e+01,1.005428320880276260e+04,2.955494330463125152e+00
1.201554128597226518e+05,1.389388795634341278e+01,4.000000000000000000e+00,1.051012375402788166e+02,1.201554136429337959e+05,1.188168847376364212e+01,1.432127773528056568e+05,4.597335005827425825e+00,3.000000000000000000e+00,3.887326270612538792e+01,1.432127774247514317e+05,3.723297830197407343e+00,1.005488917824736927e+04,3.555999506172558888e+00,7.000000000000000000e+00,2.428751998209190788e+01,1.005488979133238354e+04,2.886255508751764953e+00
1.201568888993516157e+05,1.115503611925685412e+01,4.000000000000000000e+00,7.877951929953997023e+01,1.201568894042080501e+05,1.024139991137999495e+01,1.432157114336092491e+05,4.200059982023331528e+00,3.000000000000000000e+00,3.260973512346390635e+01,1.432157114936567668e+05,3.539213157771155416e+00,1.005597499109156524e+04,3.062227758274293610e+00,5.000000000000000000e+00,2.447878260445577325e+01,1.005597544568734702e+04,2.380288589071096972e+00
1.201566236222692532e+05,9.446144200443258754e+00,5.000000000000000000e+00,5.513748239995038603e+01,1.201566239842921641e+05,8.024862553652928554e+00,1.432163517502000905e+05,4.637599879500039712e+00,3.000000000000000000e+00,3.779685959604103118e+01,1.432163518234097864e+05,4.027929124306683484e+00,1.005669977587185531e+04,2.513497652889998601e+00,6.000000000000000000e+00,2.194047571745250025e+01,1.005670008212185530e+04,1.846361815974978615e+00
1.201549022843237472e+05,8.955923323887187593e+00,4.000000000000000000e+00,8.239503372073522769e+01,1.201549026097509632e+05,7.670052372373538319e+00,1.432182891573901870e+05,4.203384519111022399e+00,4.000000000000000000e+00,4.837748963004560210e+01,1.432182892175316811e+05,3.552901513007964418e+00,1.005680505875726521e+04,2.589199974209231314e+00,6.000000000000000000e+00,1.822948565474689531e+01,1.005680538372913543e+04,1.954078816559877030e+00
1.201464287155836355e+05,1.555716843584432674e+01,4.000000000000000000e+00,9.040906538606213871e+01,1.201464296976138721e+05,1.235788091678223211e+01,1.432174014591269370e+05,4.447582709704684945e+00,4.000000000000000000e+00,4.994165914217592217e+01,1.432174015264598129e+05,3.658367438460845555e+00,1.005764858056964658e+04,2.290878207098233865e+00,5.000000000000000000e+00,1.743874671517914976e+01,1.005764883494917558e+04,1.947614951876812439e+00
1.201327459746870445e+05,2.967012516810094880e+01,4.000000000000000000e+00,1.221746740459784633e+02,1.201327495470202994e+05,2.584421486337269158e+01,1.432153951499461837e+05,4.769138422244368236e+00,5.000000000000000000e+00,4.714457026662421413e+01,1.432153952273682808e+05,3.760616302118433119e+00,1.005707476223255435e+04,2.857746950243673201e+00,4.000000000000000000e+00,1.821785633024228446e+01,1.005707515810062432e+04,2.379238033365163485e+00
1.201233148957106750e+05,2.646354074287954461e+01,3.000000000000000000e+00,1.407154562930227257e+02,1.201233177378358960e+05,2.066487784638811576e+01,1.432153758888859593e+05,4.435885715164641141e+00,4.000000000000000000e+00,4.102268121586530469e+01,1.432153759558660095e+05,3.464661608159076422e+00,1.005703694615072527e+04,2.987743675998644211e+00,3.000000000000000000e+00,2.383437923782184953e+01,1.005703737885504961e+04,2.477384130605423618e+00
1.201194089274692815e+05,2.205871318370031275e+01,4.000000000000000000e+00,1.455681340339069720e+02,1.201194109022632038e+05,1.695970879808010068e+01,1.432171961556236201e+05,5.755580009392772034e+00,3.000000000000000000e+00,3.316654152880073525e+01,1.432171962683842867e+05,4.655192661184264225e+00,1.005643007303122613e+04,2.350933004639590873e+00,4.000000000000000000e+00,2.292705618814943591e+01,1.005643034095501935e+04,1.987387275906212336e+00
1.201262284819933557e+05,2.614050042319120948e+01,6.000000000000000000e+00,1.217175069234508555e+02,1.201262312550872448e+05,2.229266852576802194e+01,1.432185118096784281e+05,5.532446154194085253e+00,1.000000000000000000e+00,3.199264912353828549e+01,1.432185119138645532e+05,4.681308778882521615e+00,1.005618514239387696e+04,2.153272109188108185e+00,5.000000000000000000e+00,2.367916943318050471e+01,1.005618536716431117e+04,1.789909855375026337e+00
1.201341240221623739e+05,1.822626940842211241e+01,5.000000000000000000e+00,1.254001296632632148e+02,1.201341253702055401e+05,1.642279974938573872e+01,1.432203250849284232e+05,4.024239916338339107e+00,3.000000000000000000e+00,4.224559535540174693e+01,1.432203251400520385e+05,3.368730382304784055e+00,1.005796806147913412e+04,2.467134976152049575e+00,5.000000000000000000e+00,2.610756072160802432e+01,1.005796835649826789e+04,2.014142869789020462e+00
1.201358414109680743e+05,1.906277682553956154e+01,4.000000000000000000e+00,1.516719185590336565e+02,1.201358428855684906e+05,1.675499054693427681e+01,1.432205593334359291e+05,3.996583407964688472e+00,4.000000000000000000e+00,4.317046431306516752e+01,1.432205593878044165e+05,3.189800820073287468e+00,1.005901327490164658e+04,2.021234614073789349e+00,5.000000000000000000e+00,2.373190111290386994e+01,1.005901347289594742e+04,1.575980927754426331e+00
1.201451460351822170e+05,2.754832730221230719e+01,4.000000000000000000e+00,1.445350058635667665e+02,1.201451491145308100e+05,2.248284848557523219e+01,1.432199927414960694e+05,3.208861667875147816e+00,5.000000000000000000e+00,3.952179861275362782e+01,1.432199927765448519e+05,2.708489317315252443e+00,1.005942644073348856e+04,1.805441153898484474e+00,5.000000000000000000e+00,1.922201302106623189e+01,1.005942659870110583e+04,1.345228448710713565e+00
1.201516518865855905e+05,3.123181883198857278e+01,3.000000000000000000e+00,1.456386989589809673e+02,1.201516558442541573e+05,2.838895439225780137e+01,1.432229330839535978e+05,5.670988554856111641e+00,5.000000000000000000e+00,4.282293457529158331e+01,1.432229331934196816e+05,4.360785506547108170e+00,1.006071299523799462e+04,1.311447457474806955e+00,6.000000000000000000e+00,1.806548651604498446e+01,1.006071307857686952e+04,1.141031875677435803e+00
1.201599296240205149e+05,2.580952459478257666e+01,3.000000000000000000e+00,1.453005933049425948e+02,1.201599323265781277e+05,2.186839724267010610e+01,1.432249904715733137e+05,5.155720583463309303e+00,6.000000000000000000e+00,3.364735187610494904e+01,1.432249905620495556e+05,4.182803424132726100e+00,1.006135189599667137e+04,1.698300271829038754e+00,8.000000000000000000e+00,1.479263641704892507e+01,1.006135203574519801e+04,1.487868417266463350e+00
1.201644446246543666e+05,1.828514696868195699e+01,5.000000000000000000e+00,1.144731041353370529e+02,1.201644459810786066e+05,1.660525043171001158e+01,1.432261988428874465e+05,3.995105871610730386e+00,7.000000000000000000e+00,3.616587469057412818e+01,1.432261988972135587e+05,3.279267038832768044e+00,1.006155918299866607e+04,1.864180478563570720e+00,7.000000000000000000e+00,2.162082223481411347e+01,1.006155935137662345e+04,1.598639726468263689e+00
1.201494208364587685e+05,2.219916329390897758e+01,4.000000000000000000e+00,1.126809159153926885e+02,1.201494228359805857e+05,1.862571191289680428e+01,1.432260284184747434e+05,4.351736792062649961e+00,7.000000000000000000e+00,3.822651700835558586e+01,1.432260284829328884e+05,3.441170230900752358e+00,1.006172785819321325e+04,2.056143543114432592e+00,7.000000000000000000e+00,2.484524698335735593e+01,1.006172806303045218e+04,1.706579021027118781e+00
1.201331408187468769e+05,2.039266946343301967e+01,3.000000000000000000e+00,1.467561822063726140e+02,1.201331425063096831e+05,1.620686951844654544e+01,1.432234748924157466e+05,3.506257562662558058e+00,6.000000000000000000e+00,3.980543287485488690e+01,1.432234749342612049e+05,2.946434412544476800e+00,1.006076199247141085e+04,2.531930750318299950e+00,5.000000000000000000e+00,2.463471055920126673e+01,1.006076230310426217e+04,2.305828137952175894e+00
1.201283996470046259e+05,1.521223598646500186e+01,3.000000000000000000e+00,1.222668678137706593e+02,1.201284005861115438e+05,1.206689715729844536e+01,1.432242562146886194e+05,4.377030644806049864e+00,5.000000000000000000e+00,4.267285156375146471e+01,1.432242562798990984e+05,3.689785442847642205e+00,1.006023398532983265e+04,2.088829317782531447e+00,4.000000000000000000e+00,2.419928918854566291e+01,1.006023419676267440e+04,1.771618448354411068e+00
1.201216133398086968e+05,1.289805448814112765e+01,2.000000000000000000e+00,1.132691044299572241e+02,1.201216140149612183e+05,1.079453447449559533e+01,1.432244834425754088e+05,4.095517476757041031e+00,4.000000000000000000e+00,4.128539419223670848e+01,1.432244834996673744e+05,3.315637968550436021e+00,1.006060234063642565e+04,2.221588897373057314e+00,3.000000000000000000e+00,1.939830690029884863e+01,1.006060257979063135e+04,1.778346507766991547e+00
1.201215467276367999e+05,1.326028772767890906e+01,4.000000000000000000e+00,1.138288742119184462e+02,1.201215474412446056e+05,1.134700721433036996e+01,1.432251427762685344e+05,3.786817062695686076e+00,5.000000000000000000e+00,3.810279079800238833e+01,1.432251428250780154e+05,3.092645338561124113e+00,1.006147730256169962e+04,2.459041620792979721e+00,4.000000000000000000e+00,1.660524460194392304e+01,1.006147759554618460e+04,2.024086751823779284e+00
1.201262214043021231e+05,1.123096530542773941e+01,4.000000000000000000e+00,1.025113627874816302e+02,1.201262219161854446e+05,8.838656433308278437e+00,1.432276507471596415e+05,3.385386053840218068e+00,5.000000000000000000e+00,3.066276183861191384e+01,1.432276507861685823e+05,2.937559678616525893e+00,1.006274923987396687e+04,2.046116520276954454e+00,5.000000000000000000e+00,2.040273833801620640e+01,1.006274944269766092e+04,1.799483572411645582e+00
1.201261128421572939e+05,1.381325080099415992e+01,4.000000000000000000e+00,1.370357156176032731e+02,1.201261136164924683e+05,1.068421435776253858e+01,1.432278911205015029e+05,3.561774160721622895e+00,6.000000000000000000e+00,2.671797122308635153e+01,1.432278911636812263e+05,3.161750725561432773e+00,1.006332552761938496e+04,1.890189365260830590e+00,6.000000000000000000e+00,2.205411735866073286e+01,1.006332570069812573e+04,1.564353817811388492e+00
1.194231549408343126e+05,6.619582775965549892e+00,7.000000000000000000e+00,6.484093556649168022e+01,1.194231551197083463e+05,4.443073083035050885e+00,1.430107238865901891e+05,7.161707100449326013e+00,5.000000000000000000e+00,4.134481678059091792e+01,1.430107240614295297e+05,5.396215478749946115e+00,1.008659020057240195e+04,2.027335064775666496e+00,8.000000000000000000e+00,1.436707966754693189e+01,1.008659039921907788e+04,1.783176213532715382e+00
1.194282022605714155e+05,9.756532895938606842e+00,5.000000000000000000e+00,5.970012946140195709e+01,1.194282026491319994e+05,8.379997711703618180e+00,1.430061197097104450e+05,4.104698629171431357e+00,5.000000000000000000e+00,3.505982093463535421e+01,1.430061197671462432e+05,3.539903666706231800e+00,1.008668973993426698e+04,2.046957698955826466e+00,8.000000000000000000e+00,1.524113105425021786e+01,1.008668994244297028e+04,1.846645428060719407e+00
1.194295454569307185e+05,9.943814809505315822e+00,3.000000000000000000e+00,6.866767599384183995e+01,1.194295458605471940e+05,8.868132153355327674e+00,1.430052592590821441e+05,4.597513547563702119e+00,6.000000000000000000e+00,3.427482693348429166e+01,1.430052593311379023e+05,4.093035380509536303e+00,1.008591408498966848e+04,2.002464803062028675e+00,8.000000000000000000e+00,1.865475203594905906e+01,1.008591427880544870e+04,1.797891788132255808e+00
1.194308050489286834e+05,9.980904871576488091e+00,3.000000000000000000e+00,8.004362539834983181e+01,1.194308054555574490e+05,8.829652049020660698e+00,1.430019648847080825e+05,3.869164627229788600e+00,5.000000000000000000e+00,4.322793234512209892e+01,1.430019649357429589e+05,3.143070534220896661e+00,1.008507281582729229e+04,1.940506460679161105e+00,8.000000000000000000e+00,1.592888124700584740e+01,1.008507299785008217e+04,1.713043739949944300e+00
1.194321248484210519e+05,7.969814760382089247e+00,3.000000000000000000e+00,6.396588431987038348e+01,1.194321251076896442e+05,7.098908648878932581e+00,1.430009047169406549e+05,3.425087832507146324e+00,6.000000000000000000e+00,4.353089218740933575e+01,1.430009047569332179e+05,2.628957333022845066e+00,1.008527445600985629e+04,1.902955170190553158e+00,8.000000000000000000e+00,1.895819450086855795e+01,1.008527463105255811e+04,1.645410346118615141e+00
1.194303290452833317e+05,6.760550961056979169e+00,3.000000000000000000e+00,7.094418835709802806e+01,1.194303292318457679e+05,5.822542945948589121e+00,1.429983986814275850e+05,4.661969436967099867e+00,5.000000000000000000e+00,4.751697833961225115e+01,1.429983987555214553e+05,3.627470886446826803e+00,1.008545548982257969e+04,2.752357962417306236e+00,7.000000000000000000e+00,3.135928701690318121e+01,1.008545585599777951e+04,2.211178528838126933e+00
1.194316978734275763e+05,6.499803759252686497e+00,6.000000000000000000e+00,6.389933638535148930e+01,1.194316980458745238e+05,5.535614440016070503e+00,1.429959713468308619e+05,4.313234978764019623e+00,5.000000000000000000e+00,4.529452889316598885e+01,1.429959714102553553e+05,3.531585620977421236e+00,1.008453111910626649e+04,2.928474824072869520e+00,6.000000000000000000e+00,2.835160454301149002e+01,1.008453153368010135e+04,2.162930209868773268e+00
1.194326677435142192e+05,6.044158061820132488e+00,5.000000000000000000e+00,7.118504034113720991e+01,1.194326678926298191e+05,5.163438447307271417e+00,1.429942104232676211e+05,4.421780755895960979e+00,6.000000000000000000e+00,4.008389530077693053e+01,1.429942104899253754e+05,3.774216560980858226e+00,1.008535244549068739e+04,3.004119984247515696e+00,5.000000000000000000e+00,3.113489357288199244e+01,1.008535288172324726e+04,2.362352727072311698e+00
1.194314217161304259e+05,7.245715442444972787e+00,7.000000000000000000e+00,7.683978264816687442e+01,1.194314219304286380e+05,6.138484156167760553e+00,1.429927103989344614e+05,2.549442346383300695e+00,6.000000000000000000e+00,3.599271051157847978e+01,1.429927104210935067e+05,2.190450628362305086e+00,1.008496008610666104e+04,3.357651557077462989e+00,4.000000000000000000e+00,3.731097381115250755e+01,1.008496063107550435e+04,2.848393108160871545e+00
1.194262857330313418e+05,1.045559650133193230e+01,6.000000000000000000e+00,7.474745339102810249e+01,1.194262861792752519e+05,9.066838619759801432e+00,1.429903111971578328e+05,5.956851204562985558e+00,4.000000000000000000e+00,4.455785926192766055e+01,1.429903113181344816e+05,4.196347673806303469e+00,1.008403779171328097e+04,2.499706954669417058e+00,5.000000000000000000e+00,3.103399360453113331e+01,1.008403809379075756e+04,2.127124326952025690e+00
1.194180485155663191e+05,1.287275493113819635e+01,6.000000000000000000e+00,6.957761249416216742e+01,1.194180491920349450e+05,1.041806247202621272e+01,1.429861493312688835e+05,8.256711218958868059e+00,5.000000000000000000e+00,4.624250382033642381e+01,1.429861495637003100e+05,7.389276133256498902e+00,1.008362595414965108e+04,3.080829318047623389e+00,6.000000000000000000e+00,3.517544447556247178e+01,1.008362641302334487e+04,2.515043562037180713e+00
1.194103298946968280e+05,1.115063001960644584e+01,5.000000000000000000e+00,5.007450585626065731e+01,1.194103304023084202e+05,9.223803833481724723e+00,1.429834513726207369e+05,7.937132506488150163e+00,6.000000000000000000e+00,4.017440672134398483e+01,1.429834515874117787e+05,6.840090184175641852e+00,1.008167778638073287e+04,3.020500696703743770e+00,7.000000000000000000e+00,3.164471729135948408e+01,1.008167822754434019e+04,2.505157445696886587e+00
1.194037517406121333e+05,6.236234088942363307e+00,5.000000000000000000e+00,4.126183642807882279e+01,1.194037518993942213e+05,5.004400650654861060e+00,1.429798582355742983e+05,4.686862612743978751e+00,7.000000000000000000e+00,3.934119369304971769e+01,1.429798583104712889e+05,2.965438183324295096e+00,1.008019304355215900e+04,3.157497506447478397e+00,6.000000000000000000e+00,2.749131315767772321e+01,1.008019352571283889e+04,2.496208483146256096e+00
1.194033390970592445e+05,6.796687517601542439e+00,5.000000000000000000e+00,5.532610228499106597e+01,1.194033392856640712e+05,4.726393896048830534e+00,1.429787450407970173e+05,2.678561842171280905e+00,1.000000000000000000e+01,2.395317412848817185e+01,1.429787450652598636e+05,1.951122292594664076e+00,1.007829607588342878e+04,2.476407095640582146e+00,6.000000000000000000e+00,3.106889861875242786e+01,1.007829637252470457e+04,1.800166766039046795e+00
