1.312667640861782129e+05,3.421485681026881309e+01,0.000000000000000000e+00,1.130585276901256293e+02,1.312667684337753162e+05,2.931672003436615270e+01,1.475725117324230669e+05,4.383973468283076613e+01,0.000000000000000000e+00,1.447047261422558222e+02,1.475725180814179184e+05,3.757472503679091602e+01,1.077618240801466345e+04,9.803284113857325954e-02,1.000000000000000000e+00,5.093043730230419897e-01,1.077618240844942557e+04,7.638255240358375608e-02
1.312397138457038382e+05,2.961176449741114425e+01,0.000000000000000000e+00,9.758883705022162758e+01,1.312397171028549783e+05,2.536781434683944170e+01,1.475379353511420777e+05,3.782179787266783677e+01,0.000000000000000000e+00,1.244965481209219433e+02,1.475379400778117415e+05,3.240640538472435139e+01,1.077631132306919426e+04,2.504133583818847208e-01,1.000000000000000000e+00,8.467976677657134132e-01,1.077631132590593370e+04,2.087361801892711755e-01
1.312170456119196606e+05,2.405522091753932301e+01,0.000000000000000000e+00,7.894135673524579033e+01,1.312170477617444703e+05,2.058461917331151270e+01,1.475091311710365117e+05,3.045323865716320100e+01,0.000000000000000000e+00,9.978154004944371991e+01,1.475091342359814735e+05,2.606284566417161841e+01,1.077660215505386259e+04,4.529428306383611047e-01,0.000000000000000000e+00,1.482468204954784596e+00,1.077660216433453752e+04,3.835719653212891211e-01
1.311994738549434696e+05,1.779738925077993272e+01,0.000000000000000000e+00,5.795026097146910615e+01,1.311994750318856095e+05,1.518627669286215642e+01,1.474870984308057814e+05,2.213158590299600093e+01,0.000000000000000000e+00,7.184799087018473074e+01,1.474871000498013454e+05,1.887587907482593508e+01,1.077707985975453266e+04,6.833993568855197820e-01,0.000000000000000000e+00,2.248829548769208486e+00,1.077707988088079401e+04,5.821230337804991217e-01
1.311874290952270967e+05,1.129194590152570576e+01,1.000000000000000000e+00,3.644159478033543564e+01,1.311874295690543076e+05,9.555257345163408189e+00,1.474724145454097015e+05,1.353222690740344447e+01,1.000000000000000000e+00,4.428461311990395188e+01,1.474724151507538918e+05,1.141611568379594210e+01,1.077775784016590114e+04,9.226143455937038107e-01,0.000000000000000000e+00,3.037738415801868541e+00,1.077775787866819519e+04,7.887117261795537626e-01
1.311809201981357182e+05,5.335551863200720391e+00,1.000000000000000000e+00,2.217749190141330473e+01,1.311809203039300919e+05,4.279320742263371002e+00,1.474650603831250337e+05,5.926483697682688678e+00,1.000000000000000000e+00,2.777626991108991206e+01,1.474650604992377339e+05,4.621665365780790680e+00,1.077863202653432381e+04,1.145934100795451549e+00,0.000000000000000000e+00,3.770695306247944245e+00,1.077863208592663796e+04,9.818733618343230551e-01
1.311794262711435149e+05,2.834156565361088731e+00,1.000000000000000000e+00,1.645072616127436049e+01,1.311794263009943534e+05,2.380609796208591256e+00,1.474642910918089619e+05,4.481611572321511971e+00,1.000000000000000000e+00,2.243938423981308006e+01,1.474642911582071392e+05,3.663059737448929987e+00,1.077967668433257859e+04,1.325770404322460960e+00,0.000000000000000000e+00,4.358576726155661163e+00,1.077967676382130230e+04,1.137638044129835269e+00
1.311818628682689450e+05,5.392475457704211550e+00,1.000000000000000000e+00,1.725378859182819724e+01,1.311818629763319623e+05,4.673544701201899798e+00,1.474686055684909807e+05,8.265209044596289800e+00,1.000000000000000000e+00,2.551437208114657551e+01,1.474686057943215128e+05,7.173068020894424635e+00,1.078084364438994817e+04,1.436236963623886087e+00,0.000000000000000000e+00,4.717083140030808863e+00,1.078084373766684075e+04,1.233388866495352065e+00
1.311866434525707155e+05,6.921299524183124774e+00,0.000000000000000000e+00,2.104028328269487247e+01,1.311866436305872048e+05,6.048797374949936412e+00,1.474758394861521956e+05,1.010000118428124516e+01,0.000000000000000000e+00,3.095749177975812927e+01,1.474758398233591870e+05,8.818138460905903031e+00,1.078206555374937670e+04,1.457829523903764191e+00,0.000000000000000000e+00,4.782217289139225613e+00,1.078206564984113174e+04,1.252793255564074615e+00
1.311918261553368648e+05,6.270685163431915399e+00,1.000000000000000000e+00,1.885881748530664481e+01,1.311918263014528784e+05,5.476164243390667430e+00,1.474833679486865294e+05,8.954267965085019654e+00,1.000000000000000000e+00,2.705919813242508098e+01,1.474833682137145370e+05,7.807333666143676965e+00,1.078326249768419075e+04,1.380774365852886820e+00,0.000000000000000000e+00,4.520869100408162922e+00,1.078326258387676899e+04,1.186150654549237515e+00
1.311953244831062621e+05,3.748509899636452758e+00,1.000000000000000000e+00,1.699693108076462522e+01,1.311953245353186503e+05,3.079201171833119588e+00,1.474883903042294842e+05,5.302001065991605699e+00,1.000000000000000000e+00,2.385974431587965228e+01,1.474883903971467225e+05,4.352514978757244357e+00,1.078435096751435594e+04,1.207009812761609346e+00,0.000000000000000000e+00,3.939015336560260039e+00,1.078435103337139844e+04,1.036455331886963815e+00
1.311951679816352553e+05,4.215795449391173122e+00,1.000000000000000000e+00,2.147242301251390018e+01,1.311951680476765905e+05,3.274828010599594386e+00,1.474882813356425613e+05,5.761596292330644964e+00,1.000000000000000000e+00,2.956737636256730184e+01,1.474882814453668543e+05,4.488725712386075983e+00,1.078525461651612750e+04,9.517708881677728883e-01,0.000000000000000000e+00,3.086592252871923847e+00,1.078525465746189730e+04,8.155394977512060439e-01
1.311897833729839767e+05,1.038840318708285260e+01,1.000000000000000000e+00,3.470813724660547450e+01,1.311897837740097311e+05,8.712299966221326741e+00,1.474809708200952737e+05,1.416434110929519541e+01,1.000000000000000000e+00,4.733786961148143746e+01,1.474809714832752070e+05,1.188361957540910296e+01,1.078591532461246607e+04,6.446303967956582559e-01,1.000000000000000000e+00,2.059097972445670166e+00,1.078591534339435202e+04,5.483558478674694925e-01
1.311782540667407156e+05,1.777123917504021477e+01,0.000000000000000000e+00,5.738235631765564904e+01,1.311782552404166199e+05,1.515659260440734180e+01,1.474652958155933593e+05,2.415289746096175705e+01,0.000000000000000000e+00,7.792728137539234012e+01,1.474652977441094408e+05,2.060695599091777552e+01,1.078630256134170122e+04,3.326354274484699114e-01,1.000000000000000000e+00,1.277544853686777060e+00,1.078630256634249781e+04,2.730000093776652759e-01
1.311605168593396083e+05,2.479677983982814027e+01,0.000000000000000000e+00,8.061790293880039826e+01,1.311605191447388206e+05,2.126412938115317885e+01,1.474412670955251087e+05,3.354235320910117935e+01,0.000000000000000000e+00,1.089791526578774210e+02,1.474412708155223227e+05,2.877227679271891247e+01,1.078641931012141868e+04,1.525313530749151103e-01,1.000000000000000000e+00,9.470106200842565158e-01,1.078641931117293461e+04,1.301823258402691752e-01
1.311374549562747998e+05,3.027064007177763116e+01,0.000000000000000000e+00,9.855480926844757050e+01,1.311374583626389503e+05,2.603202760495842227e+01,1.474101911793641339e+05,4.069720999409347684e+01,0.000000000000000000e+00,1.324062247006804682e+02,1.474101966567883501e+05,3.500923344805850945e+01,1.078630318311230803e+04,2.948973777153313103e-01,1.000000000000000000e+00,1.003143927931887447e+00,1.078630318704277306e+04,2.526859406922540296e-01
1.311108594789652561e+05,3.317245062181078907e+01,0.000000000000000000e+00,1.078923153332580114e+02,1.311108635705453926e+05,2.856421001281450955e+01,1.473746076023480273e+05,4.423957037729671526e+01,0.000000000000000000e+00,1.437558294999180362e+02,1.473746140763637377e+05,3.810793235743549445e+01,1.078602246428927538e+04,4.265047783848984753e-01,0.000000000000000000e+00,1.316199437098475755e+00,1.078602247251096560e+04,3.707679063482828274e-01
1.310832515697418712e+05,3.278046962127427122e+01,0.000000000000000000e+00,1.062880838107666932e+02,1.310832555660388025e+05,2.823681201872459567e+01,1.473380295165967254e+05,4.322361147945304793e+01,0.000000000000000000e+00,1.399560744172777049e+02,1.473380356982103258e+05,3.723697061387647267e+01,1.078566772297168245e+04,4.537924253317492940e-01,0.000000000000000000e+00,1.410938001365138916e+00,1.078566773227937665e+04,3.947914898455110455e-01
1.310575702327063482e+05,2.883685831545751554e+01,0.000000000000000000e+00,9.287163035583216697e+01,1.310575733259091212e+05,2.483143842619574571e+01,1.473044998814776773e+05,3.736300073937442079e+01,0.000000000000000000e+00,1.200072287216316909e+02,1.473045045014789503e+05,3.216380467005583199e+01,1.078533977208237411e+04,3.683456648513857568e-01,1.000000000000000000e+00,1.132734603699645959e+00,1.078533977821507688e+04,3.190263687259175529e-01
1.310367421635893697e+05,2.169975050408888606e+01,0.000000000000000000e+00,6.862792764171899762e+01,1.310367439154154999e+05,1.861120741249142085e+01,1.472779931640117720e+05,2.724299987419725966e+01,1.000000000000000000e+00,8.574100316982367076e+01,1.472779956206805946e+05,2.334949281572917101e+01,1.078513455214553505e+04,2.038584007242078833e-01,1.000000000000000000e+00,9.220178849936928600e-01,1.078513455402401451e+04,1.652786344855940170e-01
1.310232042846756085e+05,1.254984395915116657e+01,1.000000000000000000e+00,4.560140715072338935e+01,1.310232048706829519e+05,1.050493631942590511e+01,1.472617674192286213e+05,1.473937332461715677e+01,1.000000000000000000e+00,5.854387819016119465e+01,1.472617681384169846e+05,1.213551528477109898e+01,1.078512725331943329e+04,1.977322355957978062e-01,1.000000000000000000e+00,1.017333169473204180e+00,1.078512725508671065e+04,1.563246077051644589e-01
1.310184964676965465e+05,5.921486482658479211e+00,1.000000000000000000e+00,3.717032069871493150e+01,1.310184965981643909e+05,5.041330579701025272e+00,1.472578286228966026e+05,8.708024180204207099e+00,1.000000000000000000e+00,5.174822018449776806e+01,1.472578288739323034e+05,7.253634265208529719e+00,1.078535992260554667e+04,4.520664190839257524e-01,1.000000000000000000e+00,1.486802031278784852e+00,1.078535993184283325e+04,3.828344020019812666e-01
1.310230153151845152e+05,1.219586557363979118e+01,1.000000000000000000e+00,4.409498946387611795e+01,1.310230158686012583e+05,1.024216069571957632e+01,1.472666252991762012e+05,1.952445710875349150e+01,1.000000000000000000e+00,6.629333997197682038e+01,1.472666265610856935e+05,1.652416400292204202e+01,1.078583571847237909e+04,7.184590765500833420e-01,0.000000000000000000e+00,2.303482158040424110e+00,1.078583574180292635e+04,6.160065202800979467e-01
1.310359803609401861e+05,2.066213082008297164e+01,0.000000000000000000e+00,6.528792896485538222e+01,1.310359819492465758e+05,1.774043904492318546e+01,1.472870346112413390e+05,3.135045014676188657e+01,0.000000000000000000e+00,9.983355139041668735e+01,1.472870378643431468e+05,2.692875162446070902e+01,1.078652130804653643e+04,9.312971712111194345e-01,0.000000000000000000e+00,3.020577902083459776e+00,1.078652134724506686e+04,8.007983962895195429e-01
1.332615406975816004e+05,6.182966186163749711e+01,0.000000000000000000e+00,2.010739983572857454e+02,1.332615546826150676e+05,5.320614148391614151e+01,1.510388663755373564e+05,1.039664893204883356e+02,0.000000000000000000e+00,3.381721768230490852e+02,1.510389012632592057e+05,8.946139629860627451e+01,1.079326636906345084e+04,2.143686391990037521e+00,1.000000000000000000e+00,7.011936000471905572e+00,1.079326657662371690e+04,1.836473268971303696e+00
1.333093566849238123e+05,5.280664339395224971e+01,0.000000000000000000e+00,1.698391490558278747e+02,1.333093668823623448e+05,4.542550521315206424e+01,1.511191630095456203e+05,8.851933825557688351e+01,0.000000000000000000e+00,2.847388929519802332e+02,1.511191882868851244e+05,7.613828920009909496e+01,1.079536092291788009e+04,3.089956966918551817e+00,0.000000000000000000e+00,9.798703535454478697e+00,1.079536135408169503e+04,2.666190591623853745e+00
1.333465573271827307e+05,3.808792408192046253e+01,1.000000000000000000e+00,1.201024878515163437e+02,1.333465626307417697e+05,3.265826404057952459e+01,1.511814407316189317e+05,6.364731010498803698e+01,1.000000000000000000e+00,2.008396797098102979e+02,1.511814537944174663e+05,5.456173095954509478e+01,1.079811360472532397e+04,3.566883772593813173e+00,0.000000000000000000e+00,1.150255690622907423e+01,1.079811417911236458e+04,3.076659020313672777e+00
1.333681434945004294e+05,1.990020090379325879e+01,1.000000000000000000e+00,8.802088010520674288e+01,1.333681449420632853e+05,1.605681873315334229e+01,1.512174366235878842e+05,3.313065755992879957e+01,1.000000000000000000e+00,1.470879266522824764e+02,1.512174401621991419e+05,2.670806160987121913e+01,1.080109589579024396e+04,3.579477752728654316e+00,0.000000000000000000e+00,1.160908231320536288e+01,1.080109647408082856e+04,3.083420632428032881e+00
1.333697928639099991e+05,1.768180491607047600e+01,1.000000000000000000e+00,9.295714594650780782e+01,1.333697940067102609e+05,1.399510697118457792e+01,1.512200480421093816e+05,2.963383584846565100e+01,1.000000000000000000e+00,1.552533325897238683e+02,1.512200508731166774e+05,2.344378845799146660e+01,1.080392857435159021e+04,3.194921783189748066e+00,0.000000000000000000e+00,1.036443860303188558e+01,1.080392903494038546e+04,2.748068089865046026e+00
1.333483036642108636e+05,4.212288635512508961e+01,1.000000000000000000e+00,1.404196804176026490e+02,1.333483101509040862e+05,3.542178318977603624e+01,1.511840783440152009e+05,7.034777563112822918e+01,1.000000000000000000e+00,2.342191406201454811e+02,1.511840943016778619e+05,5.918326472874978350e+01,1.080630552995955986e+04,2.510174640753279895e+00,0.000000000000000000e+00,8.089305807970958995e+00,1.080630581421268289e+04,2.152390652835174389e+00
1.333019649536850920e+05,7.087271740526747976e+01,0.000000000000000000e+00,2.298448562503617723e+02,1.333019833231374214e+05,6.040777477406663820e+01,1.511068563453193347e+05,1.179635231648674250e+02,0.000000000000000000e+00,3.824801441638555843e+02,1.511069012390663265e+05,1.005641767318302300e+02,1.080800854377355972e+04,1.643334915853125189e+00,1.000000000000000000e+00,5.291846084010103368e+00,1.080800866558304369e+04,1.395916738234609600e+00
1.332308236386917124e+05,9.906109973278127256e+01,0.000000000000000000e+00,3.242860595732636284e+02,1.332308595454450988e+05,8.477050705073925485e+01,1.509886733776183974e+05,1.643715666933679245e+02,0.000000000000000000e+00,5.379735000833752565e+02,1.509887606111619680e+05,1.406791295887567799e+02,1.080891386113597218e+04,7.709663433407650812e-01,1.000000000000000000e+00,3.548484788527275668e+00,1.080891388794391059e+04,6.086542042374730732e-01
1.331368228516107774e+05,1.240360566233064503e+02,0.000000000000000000e+00,4.074118383205204736e+02,1.331368791858249460e+05,1.063224125926492007e+02,1.508329917449348723e+05,2.051597668932691363e+02,0.000000000000000000e+00,6.737498216356616467e+02,1.508331277836347872e+05,1.758866725094776484e+02,1.080899157180895418e+04,6.369043005423554726e-01,1.000000000000000000e+00,3.240000530728138983e+00,1.080899159010418043e+04,5.115158630108453952e-01
1.330237696058012953e+05,1.435707704556774900e+02,0.000000000000000000e+00,4.722582678430480883e+02,1.330238451458582713e+05,1.231770736212907593e+02,1.506463585786609037e+05,2.366663460918301496e+02,0.000000000000000000e+00,7.783548993907170370e+02,1.506465398331334582e+05,2.030615554245756300e+02,1.080829830760269761e+04,1.332505705331182844e+00,1.000000000000000000e+00,4.288685508405251312e+00,1.080829838768848458e+04,1.137509074058971281e+00
1.328970804097260407e+05,1.559364694757086625e+02,0.000000000000000000e+00,5.133374766245833598e+02,1.328971696075847140e+05,1.338164700915156686e+02,1.504379494204849470e+05,2.560931095558621564e+02,0.000000000000000000e+00,8.429080305115785450e+02,1.504381619467917189e+05,2.197916169562166147e+02,1.080696297263716406e+04,1.957112620919142287e+00,0.000000000000000000e+00,6.263899129549827194e+00,1.080696314542079199e+04,1.684014733011190312e+00
1.327632775122637977e+05,1.601524150531637076e+02,0.000000000000000000e+00,5.275959250102459919e+02,1.327633716933044489e+05,1.374782139389819235e+02,1.502187067885613651e+05,2.619040485932744105e+02,0.000000000000000000e+00,8.626390238814346958e+02,1.502189293934528832e+05,2.248344902162731103e+02,1.080516559348120609e+04,2.366982864537789943e+00,0.000000000000000000e+00,7.674807457360657281e+00,1.080516584625579890e+04,2.038230529842030680e+00
1.326292710581523716e+05,1.562051771561585554e+02,0.000000000000000000e+00,5.150946713300072588e+02,1.326293607444173249e+05,1.339928814821687411e+02,1.500001395577490912e+05,2.541704280557953552e+02,0.000000000000000000e+00,8.379482846877654083e+02,1.500003495158778678e+05,2.180182457796647100e+02,1.080311088328671394e+04,2.535572129170590827e+00,0.000000000000000000e+00,8.272564044294995256e+00,1.080311117340674900e+04,2.182120959279109318e+00
1.325015443282563356e+05,1.450899953269467346e+02,0.000000000000000000e+00,4.790692529463849496e+02,1.325016217795161938e+05,1.243603084189519024e+02,1.497929785242325452e+05,2.346195600903199363e+02,0.000000000000000000e+00,7.744451906183967367e+02,1.497931576719735167e+05,2.011124670438912290e+02,1.080099986440294379e+04,2.480244741600561742e+00,0.000000000000000000e+00,8.125286351021713926e+00,1.080100014205425578e+04,2.130686129573268861e+00
1.323854167300506670e+05,1.285942310743000689e+02,0.000000000000000000e+00,4.252761223520501517e+02,1.323854776244492095e+05,1.101284227137504814e+02,1.496059742314895266e+05,2.062603285580800048e+02,0.000000000000000000e+00,6.818209432004368864e+02,1.496061128613840265e+05,1.766323565875347299e+02,1.079900473945893827e+04,2.247471979211524751e+00,0.000000000000000000e+00,7.386591627991947462e+00,1.079900496748236037e+04,1.928243956432879713e+00
1.322845388276760932e+05,1.089096954089332172e+02,0.000000000000000000e+00,3.608646832325612195e+02,1.322845825394616695e+05,9.311860219281952311e+01,1.494450865421026538e+05,1.727374841765910105e+02,0.000000000000000000e+00,5.719664787704823539e+02,1.494451838764268323e+05,1.476497089729280674e+02,1.079725164465202579e+04,1.898823826158564376e+00,0.000000000000000000e+00,6.258756786284720874e+00,1.079725180744315549e+04,1.624912916285256914e+00
1.322006852399556374e+05,8.825899210612662671e+01,0.000000000000000000e+00,2.932043774143385235e+02,1.322007139648734010e+05,7.530449952374765132e+01,1.493131685510903189e+05,1.377180748477188388e+02,0.000000000000000000e+00,4.570378097712236922e+02,1.493132304749908508e+05,1.174971522547486558e+02,1.079581290083161366e+04,1.498367293697582481e+00,0.000000000000000000e+00,4.955639284049539128e+00,1.079581300221244237e+04,1.278927471465613142e+00
1.321338252523519041e+05,6.863497961185009899e+01,0.000000000000000000e+00,2.289165796078450512e+02,1.321338426324251341e+05,5.845273977490578687e+01,1.492101034280783206e+05,1.044689300838189610e+02,0.000000000000000000e+00,3.479023354739474598e+02,1.492101390855569625e+05,8.891923361714580665e+01,1.079470818987230268e+04,1.104065001063246454e+00,0.000000000000000000e+00,3.670813466846084339e+00,1.079470824492175416e+04,9.384762525154656254e-01
1.320824020433044061e+05,5.162340668788888109e+01,0.000000000000000000e+00,1.732444597434077878e+02,1.320824118794051174e+05,4.385558765945243209e+01,1.491332712029858376e+05,7.557596028671235899e+01,0.000000000000000000e+00,2.531543806598638184e+02,1.491332898739780067e+05,6.410058610024134396e+01,1.079391272271273556e+04,7.618168909048946835e-01,0.000000000000000000e+00,2.556300248923434992e+00,1.079391274892453839e+04,6.442911635635937273e-01
1.320437274749584030e+05,3.829818112578599454e+01,0.000000000000000000e+00,1.297504733894602396e+02,1.320437328901413421e+05,3.245208383382559703e+01,1.490781970703226980e+05,5.277719761758064010e+01,0.000000000000000000e+00,1.786380282186437398e+02,1.490782061789541040e+05,4.458190537249102192e+01,1.079336925173992313e+04,5.015541592396390858e-01,0.000000000000000000e+00,1.712847965500259306e+00,1.079336926310188210e+04,4.217636130439587072e-01
1.320144334702643973e+05,2.921186957758168390e+01,0.000000000000000000e+00,1.001600548007118050e+02,1.320144366214349284e+05,2.469659981652585046e+01,1.490392864835954388e+05,3.695233704170431110e+01,0.000000000000000000e+00,1.272241560183174442e+02,1.490392909499960369e+05,3.111959923378308446e+01,1.079300173912388527e+04,3.373170276613925989e-01,0.000000000000000000e+00,1.185821990084150457e+00,1.079300174426324338e+04,2.820991939462601517e-01
1.319909388417903683e+05,2.444770220661112248e+01,0.000000000000000000e+00,8.443051450679195113e+01,1.319909410493202449e+05,2.067454108205783925e+01,1.490105775559129543e+05,2.827018170741361303e+01,0.000000000000000000e+00,9.893883964550332166e+01,1.490105801705699123e+05,2.377731233992526683e+01,1.079272917850412523e+04,2.715455030595350094e-01,0.000000000000000000e+00,9.694530654633126687e-01,1.079272918183477304e+04,2.270562617944506256e-01
1.319698735215438646e+05,2.359469099053744401e+01,0.000000000000000000e+00,8.099033298989525065e+01,1.319698755780423817e+05,2.000452885620325105e+01,1.489864237106702931e+05,2.621478584047526894e+01,0.000000000000000000e+00,9.134774595507769845e+01,1.489864259593134921e+05,2.211680171989501176e+01,1.079247743157271543e+04,2.928036610577718357e-01,0.000000000000000000e+00,1.017284349891269812e+00,1.079247743544534751e+04,2.467970963462448597e-01
1.319484292533912521e+05,2.573075895566665849e+01,0.000000000000000000e+00,8.706366864434676245e+01,1.319484316994990222e+05,2.189981220222835034e+01,1.489620583127201535e+05,2.936254163752929003e+01,0.000000000000000000e+00,1.000782049552653916e+02,1.489620611342603515e+05,2.491373538224070217e+01,1.079218805341724328e+04,3.728303558510380200e-01,0.000000000000000000e+00,1.254651927654776955e+00,1.079218805969620189e+04,3.168602103224202327e-01
1.319246143216089695e+05,2.965693800800637803e+01,0.000000000000000000e+00,9.910945018150960095e+01,1.319246175717439910e+05,2.532395065009404789e+01,1.489340067891538201e+05,3.572001167164608404e+01,0.000000000000000000e+00,1.195053397362353280e+02,1.489340109655714768e+05,3.044286028966016744e+01,1.079182371686446095e+04,4.808726438399375525e-01,0.000000000000000000e+00,1.593132032063294901e+00,1.079182372731021860e+04,4.106571712792174145e-01
1.318973780102309247e+05,3.418075761196256224e+01,0.000000000000000000e+00,1.133887264498043805e+02,1.318973823284216633e+05,2.925536967422740275e+01,1.489002975762925926e+05,4.334554690816265321e+01,0.000000000000000000e+00,1.436221167533076368e+02,1.489003037276083196e+05,3.707584676354745312e+01,1.079136950134332074e+04,5.910438507229590632e-01,0.000000000000000000e+00,1.948070086606094264e+00,1.079136951712442897e+04,5.063020757828325946e-01
1.318665857455225196e+05,3.827686872430301435e+01,0.000000000000000000e+00,1.265494224088615738e+02,1.318665911619465332e+05,3.279807480956369403e+01,1.488604433472550008e+05,5.057785979601235482e+01,0.000000000000000000e+00,1.669441753503924701e+02,1.488604517247889598e+05,4.334917006384348781e+01,1.079082986830404843e+04,6.841128151476948416e-01,0.000000000000000000e+00,2.254197009933704976e+00,1.079082988944746648e+04,5.866783315346765226e-01
1.318328552395495644e+05,4.120433799438677624e+01,0.000000000000000000e+00,1.361147311620006803e+02,1.318328615177739703e+05,3.532721533327203645e+01,1.488152049217037275e+05,5.617578126393796367e+01,0.000000000000000000e+00,1.852838485023530666e+02,1.488152152594421932e+05,4.816277849131874689e+01,1.079022241657849372e+04,7.495992630814785063e-01,0.000000000000000000e+00,2.474865840078564361e+00,1.079022244196497559e+04,6.426015159951020683e-01
1.317972907219006738e+05,4.258613586107394156e+01,0.000000000000000000e+00,1.407827115987020079e+02,1.317972974300789356e+05,3.652111861408921101e+01,1.487661910597346141e+05,5.944388135449859334e+01,0.000000000000000000e+00,1.962425936746876687e+02,1.487662026390978426e+05,5.098896541817739347e+01,1.078957019065477289e+04,7.862637420073469441e-01,0.000000000000000000e+00,2.604121043945269776e+00,1.078957021858709231e+04,6.738574747399525000e-01
1.317611744117754570e+05,4.241417553744959434e+01,0.000000000000000000e+00,1.404618216661910992e+02,1.317611810677125759e+05,3.635361244083687637e+01,1.487153840137523948e+05,6.025609672523484761e+01,0.000000000000000000e+00,1.993005183658387978e+02,1.487153959157729987e+05,5.166780925837228722e+01,1.078889437921010904e+04,8.005451017985526496e-01,0.000000000000000000e+00,2.661794578963963431e+00,1.078889440816815841e+04,6.854358523892642996e-01
1.317256775770245586e+05,4.098522173098596966e+01,0.000000000000000000e+00,1.360799288221169263e+02,1.317256837937078963e+05,3.509202626201876996e+01,1.486646871949594351e+05,5.896893454303516080e+01,0.000000000000000000e+00,1.955501912217296194e+02,1.486646985978076700e+05,5.051489935703430234e+01,1.078820869563127417e+04,8.041198405736184052e-01,0.000000000000000000e+00,2.685345214087647037e+00,1.078820872485037216e+04,6.876375487606309900e-01
1.316916436360139051e+05,3.879559437591601778e+01,0.000000000000000000e+00,1.292268645626900252e+02,1.316916492076303693e+05,3.317716332070413188e+01,1.486155782469227852e+05,5.626258805942629238e+01,0.000000000000000000e+00,1.871599644164380152e+02,1.486155886305642198e+05,4.813795757123807562e+01,1.078751620617331355e+04,8.110522173617759067e-01,0.000000000000000000e+00,2.719194249861175194e+00,1.078751623590029158e+04,6.927371844077697682e-01
1.316594697082077037e+05,3.642310393276260072e+01,0.000000000000000000e+00,1.217574392689857632e+02,1.316594746204119583e+05,3.111584255482593875e+01,1.485689117652501445e+05,5.295817795544046902e+01,0.000000000000000000e+00,1.767657139989023563e+02,1.485689209678964980e+05,4.526053035226723154e+01,1.078680892668575325e+04,8.345283520713709935e-01,0.000000000000000000e+00,2.804354749809135683e+00,1.078680895816061638e+04,7.121313967567403092e-01
1.316290817076888343e+05,3.442132310152715746e+01,0.000000000000000000e+00,1.154678486500051804e+02,1.316290860958026024e+05,2.938476500438482475e+01,1.485248650208933395e+05,4.985625204219818585e+01,0.000000000000000000e+00,1.669780101288633887e+02,1.485248731794755731e+05,4.257526845821994499e+01,1.078606953885987969e+04,8.841384848609828984e-01,0.000000000000000000e+00,2.972390764383817441e+00,1.078606957419056016e+04,7.539301290255024934e-01
1.315999721903649042e+05,3.326452454124197544e+01,0.000000000000000000e+00,1.119389770814159419e+02,1.315999762893982988e+05,2.838167528797130146e+01,1.484829778347107640e+05,4.765782127506239618e+01,0.000000000000000000e+00,1.601545019551704172e+02,1.484829852917479293e+05,4.067340018710383731e+01,1.078527387835378613e+04,9.657397085090403399e-01,0.000000000000000000e+00,3.245467220045611612e+00,1.078527392051019524e+04,8.236537338774724271e-01
1.315712525811074884e+05,3.336448462323252073e+01,0.000000000000000000e+00,1.125627652915718500e+02,1.315712567057132255e+05,2.844436157696836887e+01,1.484422118595804204e+05,4.699641126202428865e+01,0.000000000000000000e+00,1.584468640774721280e+02,1.484422191130631836e+05,4.007789285467951856e+01,1.078439251356677050e+04,1.084305566251811737e+00,0.000000000000000000e+00,3.643166084220865741e+00,1.078439256671420662e+04,9.246910964337985428e-01
1.315416958201684465e+05,3.510850699812527154e+01,0.000000000000000000e+00,1.185835284517670516e+02,1.315417003882715653e+05,2.989487726984225446e+01,1.484009956695504079e+05,4.849690303704896621e+01,0.000000000000000000e+00,1.638538683578954078e+02,1.484010033957478881e+05,4.130876497323915686e+01,1.078339039395578220e+04,1.247121692061135212e+00,0.000000000000000000e+00,4.190184125340238097e+00,1.078339046426899586e+04,1.063191469298044423e+00
1.315097814190397621e+05,3.883720388995477890e+01,0.000000000000000000e+00,1.310341037943726406e+02,1.315097870103355090e+05,3.307994781829329156e+01,1.483572771523354168e+05,5.273437232370898187e+01,0.000000000000000000e+00,1.781083245401678141e+02,1.483572862903809000e+05,4.490680866723778308e+01,1.078222531380939654e+04,1.464254563846008939e+00,0.000000000000000000e+00,4.917235565235387185e+00,1.078222541074858600e+04,1.247976560111055733e+00
1.314737776631118613e+05,4.474461040272090884e+01,0.000000000000000000e+00,1.504991976940364111e+02,1.314737850867522939e+05,3.812820840343192685e+01,1.483086353531107306e+05,6.007230521324945727e+01,0.000000000000000000e+00,2.023080638604878914e+02,1.483086472150789923e+05,5.117819240964745120e+01,1.078084734472393939e+04,1.745369756154523611e+00,0.000000000000000000e+00,5.852720418733952101e+00,1.078084748247552670e+04,1.487726159326666631e+00
1.314319042338210566e+05,5.275912071247292090e+01,0.000000000000000000e+00,1.767331493280362338e+02,1.314319145583180070e+05,4.499645192407988503e+01,1.482525154521878867e+05,7.047976850920046843e+01,0.000000000000000000e+00,2.363387231860251632e+02,1.482525317865230609e+05,6.009527345487076389e+01,1.077920140346276094e+04,2.094381350575192702e+00,0.000000000000000000e+00,7.006544346371811116e+00,1.077920160184352426e+04,1.786292014025229857e+00
