1.250511382149784331e+05,5.965882393109059656e+00,1.989831600281468127e+01,1.250511383537295042e+05,5.103141613296611645e+00,1.456719989821836352e+05,1.105090063758876440e+01,3.676884459704160690e+01,1.456719993908735341e+05,9.458412785296967940e+00,1.829638252226201439e+04,3.928759765658667913e+00,2.440877038553298917e+01,1.829638293352566689e+04,3.290417937637448720e+00
1.250562922140537703e+05,6.081963648490916086e+00,2.030245100757747423e+01,1.250562923582509247e+05,5.201130584802376333e+00,1.456812736600237840e+05,1.066978060086672642e+01,3.554106184461852536e+01,1.456812740409859980e+05,9.128238949923979106e+00,1.829449909111810121e+04,6.406305413422089146e+00,2.337593125273997430e+01,1.829450018474545141e+04,5.432172040814475800e+00
1.250615528875355085e+05,6.211173905888227154e+00,2.073402365890797228e+01,1.250615530379182892e+05,5.311530943762408974e+00,1.456902022068322112e+05,1.022469289602218012e+01,3.408444951250567101e+01,1.456902025566523953e+05,8.744811863272479613e+00,1.828809419592160702e+04,1.008772853806047820e+01,3.165278959444185602e+01,1.828809690856629095e+04,8.710565792073065694e+00
1.250669288421516248e+05,6.354935408227217586e+00,2.119932310591684654e+01,1.250669289995696163e+05,5.435497513069639908e+00,1.456987416081200645e+05,9.751973167167790280e+00,3.251227914885384962e+01,1.456987419263227202e+05,8.339709146357927594e+00,1.827893273918385239e+04,1.215628423408738712e+01,3.919975542212341679e+01,1.827893668035622977e+04,1.048196218908951849e+01
1.250724227566413610e+05,6.496308639409669183e+00,2.164707148641173262e+01,1.250724229211339407e+05,5.558338162087966161e+00,1.457068665700405836e+05,9.259662164670132256e+00,3.085157934876042418e+01,1.457068668569104047e+05,7.919551345074433257e+00,1.826854567174417389e+04,1.268361161018390426e+01,4.133247743391257245e+01,1.826854996470043261e+04,1.091844798136871830e+01
1.250780197191399493e+05,6.607462051856716201e+00,2.199552173410484102e+01,1.250780198893021297e+05,5.655379475248264676e+00,1.457145513055234333e+05,8.733480750705844287e+00,2.907753512854105793e+01,1.457145515607032867e+05,7.469988256986835218e+00,1.825816081390457111e+04,1.199990020320180939e+01,3.931216090768793947e+01,1.825816465869626336e+04,1.030708239041769048e+01
1.250836847397815145e+05,6.663006811551417385e+00,2.217289324900775682e+01,1.250836849128087779e+05,5.703644978084048134e+00,1.457217646642211766e+05,8.161306692625075243e+00,2.717694739974103868e+01,1.457217648870490666e+05,6.978542835530970656e+00,1.824867841456575115e+04,1.047586762331719967e+01,3.441877205829950981e+01,1.824868134629034466e+04,8.980776972842704708e+00
1.250893693142970587e+05,6.652800756141999727e+00,2.214695605859742500e+01,1.250893694867868180e+05,5.694215681860805844e+00,1.457284798171350849e+05,7.557677130218515948e+00,2.519991091510746628e+01,1.457284800082113652e+05,6.459989948639122126e+00,1.824068184700942220e+04,8.462011445830047052e+00,2.783417974075200618e+01,1.824068376073977561e+04,7.235735142458906921e+00
1.250950230731768534e+05,6.584794104905958179e+00,2.193632519412494730e+01,1.250950232421505061e+05,5.634688417255892645e+00,1.457346928571646567e+05,6.966480980435519221e+00,2.327510467031970620e+01,1.457346930195095192e+05,5.951234495406242608e+00,1.823447322019811327e+04,6.259769221109754866e+00,2.056417646622503526e+01,1.823447426780424212e+04,5.333001531684385732e+00
1.251006056170335796e+05,6.478196034833073824e+00,2.159740350375068374e+01,1.251006057805733290e+05,5.542087054645890021e+00,1.457404375404078455e+05,6.441262426850404843e+00,2.156023294356418774e+01,1.457404376791909453e+05,5.499205638916464522e+00,1.823012425965727380e+04,4.110183136807963322e+00,1.339752668131040991e+01,1.823012471141681453e+04,3.479439774933962504e+00
1.251060908726474736e+05,6.351434868494671093e+00,2.117897869869193528e+01,1.251060910298428789e+05,5.433111053351604269e+00,1.457457818180767936e+05,6.018729300632132961e+00,2.015501728808158077e+01,1.457457819392448582e+05,5.139310804193518933e+00,1.822753334536662442e+04,2.204229526771337877e+00,7.665985775613080477e+00,1.822753347531185864e+04,1.829602260711362671e+00
1.251114577364345023e+05,6.205619494967935523e+00,2.066732957957719918e+01,1.251114578864885989e+05,5.310032346286243765e+00,1.457508024603898521e+05,5.693477556629737535e+00,1.902364380561630242e+01,1.457508025688122434e+05,4.865720063904882764e+00,1.822648122191069342e+04,8.350358196844385184e-01,4.815047846568631940e+00,1.822648124056082452e+04,6.733335695678761557e-01
1.251166699134377268e+05,6.009713392964278533e+00,1.995807249170320574e+01,1.251166700541613245e+05,5.145929736895050510e+00,1.457555468339819636e+05,5.405422383193082325e+00,1.797589268186129630e+01,1.457555469317076786e+05,4.625705100980849416e+00,1.822668029491382913e+04,1.101616965795792380e+00,4.406258869017619872e+00,1.822668032737231988e+04,9.176186375760153613e-01
1.251216538128600951e+05,5.702897535224160208e+00,1.886698712276120204e+01,1.251216539395766304e+05,4.886044079311614219e+00,1.457599990045293234e+05,5.055563693537592052e+00,1.671324671266484074e+01,1.457599990900114644e+05,4.331266821903409614e+00,1.822781488067761529e+04,1.884140761506733153e+00,5.882306341514777159e+00,1.822781497562143704e+04,1.623694923219773045e+00
1.251262842089786136e+05,5.216637831868636610e+00,1.718104456079890952e+01,1.251262843150034169e+05,4.473959676892263815e+00,1.457640620043578092e+05,4.541431073770098692e+00,1.490975043366779573e+01,1.457640620733356336e+05,3.897275586724572527e+00,1.822957181598167517e+04,2.396110760785391758e+00,7.713830108954425668e+00,1.822957196951827791e+04,2.066017279361040071e+00
1.251303859142974979e+05,4.500253832645547014e+00,1.473037183177075349e+01,1.251303859931991028e+05,3.860623679554555654e+00,1.457675623517708154e+05,3.788303093868785165e+00,1.230350334901595488e+01,1.457675623997666116e+05,3.250629177071095999e+00,1.823166216716883719e+04,2.609129793920576201e+00,8.491510184529033722e+00,1.823166234919747512e+04,2.246598605396047610e+00
1.251337516367148201e+05,3.536743129105637706e+00,1.143781903898343444e+01,1.251337516854460264e+05,3.031812382757562041e+00,1.457702737775813730e+05,2.767000852489179152e+00,8.754539744986686856e+00,1.457702738031863701e+05,2.370016112704615985e+00,1.823383525337584433e+04,2.562377195842023170e+00,8.377285593800479546e+00,1.823383542891851903e+04,2.202355534440812335e+00
1.251361678325144167e+05,2.355872396377953759e+00,7.576499910428537987e+00,1.251361678541363799e+05,2.005481108371168553e+00,1.457719478985370952e+05,1.542333645838514400e+00,6.025082037056563422e+00,1.457719479064923944e+05,1.279008785413316307e+00,1.823588620527699459e+04,2.308830189974745206e+00,7.558067930505785625e+00,1.823588634778252890e+04,1.982535573991572209e+00
1.251374405276975594e+05,1.127797865204207106e+00,5.423119225568370894e+00,1.251374405326526612e+05,8.985997989908355299e-01,1.457723444099417247e+05,9.627441587267723255e-01,5.759881405829219148e+00,1.457723444130414573e+05,7.962066156716900434e-01,1.823765854326616318e+04,1.904505106824900373e+00,6.222963291631458560e+00,1.823765864022108144e+04,1.631666947679514035e+00
1.251374161861963512e+05,1.180821477390785024e+00,5.722525472156121396e+00,1.251374161916283192e+05,9.290266755055199832e-01,1.457712578803592478e+05,2.386205298085358084e+00,8.314939542033243924e+00,1.457712578994015057e+05,1.991581787195900732e+00,1.823904336595215136e+04,1.405004435573262711e+00,4.553216071300994372e+00,1.823904341871496945e+04,1.199226949079093218e+00
1.251359948365868477e+05,2.648921984554906572e+00,8.663995100432657637e+00,1.251359948639225622e+05,2.238384164371745921e+00,1.457685394155565300e+05,4.288622106173181514e+00,1.390471625703503378e+01,1.457685394770666608e+05,3.645192080195556628e+00,1.823997661346379391e+04,8.671273855119211449e-01,2.844658769899979234e+00,1.823997663356009798e+04,7.325321475535929716e-01
1.251331350303204090e+05,4.287234124587165240e+00,1.396169574026134796e+01,1.251331351019276044e+05,3.654270720205022194e+00,1.457641122414115816e+05,6.284032117351333824e+00,2.062577226775465533e+01,1.457641123734805733e+05,5.365044115223281729e+00,1.824043518297701667e+04,3.810156368272807903e-01,1.890377453437395161e+00,1.824043518685695381e+04,3.001887747871478385e-01
1.251288513124695019e+05,5.906428625118285147e+00,1.942716428788844496e+01,1.251288514483844338e+05,5.048828256894921651e+00,1.457579797836174839e+05,8.241504701588031168e+00,2.717489490262232721e+01,1.457579800107897318e+05,7.045604384587204727e+00,1.824043184790082887e+04,3.804731699187700045e-01,1.785389154461881844e+00,1.824043185176972838e+04,3.043576200230745377e-01
1.251232046308474091e+05,7.439022612938182455e+00,2.458091529300145339e+01,1.251232048464572290e+05,6.363305429589672713e+00,1.457502240640648524e+05,1.006267410560507258e+01,3.326144344566273503e+01,1.457502244027469133e+05,8.613871375937742769e+00,1.824000885114619086e+04,7.719530800491796185e-01,2.464881760090065654e+00,1.824000886707309473e+04,6.589536666560888989e-01
1.251162864034352388e+05,8.853453358449900890e+00,2.934151174998260103e+01,1.251162867088472995e+05,7.576559179865943960e+00,1.457409925423408858e+05,1.167711453016359080e+01,3.867064616546849720e+01,1.457409929984449700e+05,9.998758603948227019e+00,1.823923008083894456e+04,1.128394270192374815e+00,3.644342354731634259e+00,1.823923011487113035e+04,9.685174014536641618e-01
1.251081979457698762e+05,1.014918961986909807e+01,3.371263195329811424e+01,1.251081983471460262e+05,8.683474436650067574e+00,1.457304726289027312e+05,1.305368661584949486e+01,4.330757444948540069e+01,1.457304731989234278e+05,1.117354969359948846e+01,1.823817197174143803e+04,1.399743762002234160e+00,4.577460971158870962e+00,1.823817202411238395e+04,1.201907662237681418e+00
1.250990306607914099e+05,1.135029648440293570e+01,3.776389930091681890e+01,1.250990311628276540e+05,9.707571233314229886e+00,1.457188610996229690e+05,1.420172897433900161e+01,4.718881570347002707e+01,1.457188617743704526e+05,1.215051458356902003e+01,1.823691409398764517e+04,1.581461715942674040e+00,5.204516837446135469e+00,1.823691416084368393e+04,1.356599664845634878e+00
1.250888557466481579e+05,1.248682292006869332e+01,4.157778082703589462e+01,1.250888563543071068e+05,1.067721556415199302e+01,1.457063430488783051e+05,1.515031994168330698e+01,5.038494062217068858e+01,1.457063438168403809e+05,1.296372503954407840e+01,1.823553089819303568e+04,1.682414296859026104e+00,5.559312998469977174e+00,1.823553097386275113e+04,1.442621826941194785e+00
1.250777289197636273e+05,1.357130493239611191e+01,4.518791390044498257e+01,1.250777296376204613e+05,1.160413795510357815e+01,1.456930847734573763e+05,1.592183678392272839e+01,5.297032514974125661e+01,1.456930856217037654e+05,1.362581158200482534e+01,1.823408563112958655e+04,1.718103060364430945e+00,5.694544164103717776e+00,1.823408571004994519e+04,1.472341663931092670e+00
1.250657086475026153e+05,1.458470716890978736e+01,4.853542714370996691e+01,1.250657094766501250e+05,1.247483432743247178e+01,1.456792359089508827e+05,1.652564641734619855e+01,5.499556340227718465e+01,1.456792368228407868e+05,1.414341488787758827e+01,1.823262678000469532e+04,1.706770101576511767e+00,5.671494224519847194e+00,1.823262685789357056e+04,1.461496361398622046e+00
1.250528826006666350e+05,1.547486825985090242e+01,5.145008371995936614e+01,1.250528835342107341e+05,1.324341563473899441e+01,1.456649384539317398e+05,1.696546934023859876e+01,5.646434119876357727e+01,1.456649394172090979e+05,1.452050794365350228e+01,1.823118716802841664e+04,1.666649819230106688e+00,5.550083388134225970e+00,1.823118724230439693e+04,1.426121437238452971e+00
1.250393955210971908e+05,1.615986578330823775e+01,5.366002234072948340e+01,1.250393965392272221e+05,1.383829207801718475e+01,1.456503439700164890e+05,1.722753141953303668e+01,5.729681672668084502e+01,1.456503449633822602e+05,1.474852404654375349e+01,1.822978536087952307e+04,1.613436681731222899e+00,5.380951365685177734e+00,1.822978543049357540e+04,1.379922763772810868e+00
1.250254707050827565e+05,1.653569720142384725e+01,5.483133975078817457e+01,1.250254717712396814e+05,1.416847994916024689e+01,1.456356392732769309e+05,1.725481916919789782e+01,5.730116716318298131e+01,1.456356402698927559e+05,1.477867271114591929e+01,1.822842887909818091e+04,1.557892295396805959e+00,5.199265791252400959e+00,1.822842894400647492e+04,1.332167492999269509e+00
1.250114153374763409e+05,1.649984483891659437e+01,5.465541003679390997e+01,1.250114163991344103e+05,1.414189154279556604e+01,1.456210705363930028e+05,1.695319686329456133e+01,5.621394397097174078e+01,1.456210714985669765e+05,1.452490957695117757e+01,1.822711834955863742e+04,1.505173909466589466e+00,5.023971430960955331e+00,1.822711841015268146e+04,1.287088557116203402e+00
1.249975975539052597e+05,1.599452870874760890e+01,5.297502425659331493e+01,1.249975985516417277e+05,1.370467122832378593e+01,1.456069460101283621e+05,1.624438038019356867e+01,5.382433727470925078e+01,1.456069468936126214e+05,1.391459043741488166e+01,1.822585101338016102e+04,1.456778856955829093e+00,4.862905332433001604e+00,1.822585107014430105e+04,1.245698225021078631e+00
1.249843958591391856e+05,1.504313274508000475e+01,4.986867767351213843e+01,1.249843967418031243e+05,1.287881108309666089e+01,1.455936057161346544e+05,1.511912662438817101e+01,5.010439943888923153e+01,1.455936064815298596e+05,1.294566024336090848e+01,1.822462292086254456e+04,1.413121617241005712e+00,4.717733414920076029e+00,1.822462297427900921e+04,1.208340138973289957e+00
1.249721390433821362e+05,1.374802650734457465e+01,4.564146064482338261e+01,1.249721397806785826e+05,1.176581873495488217e+01,1.455813679444789886e+05,1.364575555425238029e+01,4.525215278103132732e+01,1.455813685680185445e+05,1.168103394886129465e+01,1.822343025467164625e+04,1.374061647078579806e+00,4.585967951617931249e+00,1.822343030517927036e+04,1.175060483490142360e+00
1.249610606868393224e+05,1.224825791535577757e+01,4.071883890446042642e+01,1.249610612720989302e+05,1.047647524437234168e+01,1.455704795438831788e+05,1.193754056062378055e+01,3.961666946599143557e+01,1.455704800211167894e+05,1.021242754256891239e+01,1.822227052838675081e+04,1.337444137945017042e+00,4.459709007103811018e+00,1.822227057624132431e+04,1.144052336820641447e+00
1.249512873188032972e+05,1.066894109318672079e+01,3.549636951870343182e+01,1.249512877628989518e+05,9.120726532987101010e+00,1.455610924818811473e+05,1.011323648955827892e+01,3.357804707883042283e+01,1.455610928244198440e+05,8.643720342536834522e+00,1.822114411965979525e+04,1.298489449541178287e+00,4.324427290332096163e+00,1.822114416477011036e+04,1.111074528361041258e+00
1.249428603937080188e+05,9.090395785693532460e+00,3.023491020355140790e+01,1.249428607161330583e+05,7.767995834464090699e+00,1.455532672789433855e+05,8.272401697833249301e+00,2.746308347969898023e+01,1.455532675081440539e+05,7.060883276149979793e+00,1.822005575451994082e+04,1.251039072391076923e+00,4.161014128523675026e+00,1.822005579639608550e+04,1.070721529989168586e+00
1.249357757847626635e+05,7.540940119279573750e+00,2.502814273013791535e+01,1.249357760066531919e+05,6.441328970761242445e+00,1.455469920407616592e+05,6.486599778085993862e+00,2.150728763343067840e+01,1.455469921816923888e+05,5.533037517229968394e+00,1.821901508023467250e+04,1.189316694314501488e+00,3.950721948229329428e+00,1.821901511808283249e+04,1.017964896760804594e+00
1.249300247623037139e+05,6.004815532176087878e+00,1.982301390774955507e+01,1.249300249030079431e+05,5.129170036995492232e+00,1.455422069133917685e+05,4.799692239886499401e+00,1.585034464119235054e+01,1.455422069905553944e+05,4.087193324967666186e+00,1.821803606526510703e+04,1.108915876367984943e+00,3.678858160143136047e+00,1.821803609817073811e+04,9.491668108835256135e-01
1.249256235942946223e+05,4.443317138539284450e+00,1.448616728339402471e+01,1.249256236713384569e+05,3.792065434173855554e+00,1.455388263118869509e+05,3.235079284874966987e+00,1.055646977090509608e+01,1.455388263469432422e+05,2.745543237037781914e+00,1.821713568882437903e+04,1.007243213746396249e+00,3.336918563763902057e+00,1.821713571597396367e+04,8.624890403820245632e-01
1.249226233825678937e+05,2.834292419053095813e+00,9.201528467543539591e+00,1.249226234139168082e+05,2.403791109437952489e+00,1.455367541120007227e+05,1.818642053179419182e+00,6.237655076809460297e+00,1.455367541230795905e+05,1.520777187796920726e+00,1.821633202699227695e+04,8.841353383591721293e-01,2.925072958143573487e+00,1.821633204791177195e+04,7.570169280748814122e-01
1.249211005676951754e+05,1.313548128017375749e+00,6.378239194906200282e+00,1.249211005744285067e+05,1.041697978776937816e+00,1.455358904384849593e+05,7.375848442888649492e-01,4.259092186985071748e+00,1.455358904403072665e+05,6.011925918552151193e-01,1.821564176110784683e+04,7.426785149691883525e-01,2.454099842245341279e+00,1.821564177586939331e+04,6.352330840732065553e-01
1.249211325872128073e+05,1.373385770879926637e+00,6.586365645140176639e+00,1.249211325945735880e+05,1.082756733804126181e+00,1.455361309838408488e+05,1.099980117794590262e+00,4.464494899642886594e+00,1.455361309878937900e+05,9.022824990970548242e-01,1.821507740323376129e+04,5.895473921342125889e-01,1.945482414041180164e+00,1.821507741253586573e+04,5.035746194402236364e-01
1.249227686492291250e+05,3.029580321648166485e+00,9.864674803669913672e+00,1.249227686850468162e+05,2.563976628454111228e+00,1.455373631605137489e+05,2.081695935270839293e+00,6.622414687881246209e+00,1.455373631750293425e+05,1.776858042755338873e+00,1.821464513024669213e+04,4.337549966446068161e-01,1.426397881168668391e+00,1.821464513528219686e+04,3.694094846223379136e-01
1.249260075143527210e+05,4.829240409234827780e+00,1.570842920742870774e+01,1.249260076053606899e+05,4.120365776881953934e+00,1.455394640163363947e+05,2.989488153321950836e+00,9.735486926627345383e+00,1.455394640462719544e+05,2.560678406144870856e+00,1.821434446088546611e+04,2.840735476254095393e-01,9.207950498057471123e-01,1.821434446304531230e+04,2.406195269111776613e-01
1.249307858327479626e+05,6.550513095574497235e+00,2.151077088112651836e+01,1.249307860001866793e+05,5.603816517917584505e+00,1.455423017541443114e+05,3.756157331570817881e+00,1.234458057832671329e+01,1.455423018014020345e+05,3.219088806565559846e+00,1.821417020939865324e+04,1.484279956142038059e-01,5.525919919855368789e-01,1.821417020998830412e+04,1.225361609639548932e-01
1.249369729378416669e+05,8.092782694271473787e+00,2.666866242086689454e+01,1.249369731933937292e+05,6.932213770791349816e+00,1.455457392648532405e+05,4.367424348582980009e+00,1.441255741837085225e+01,1.455457393287422601e+05,3.743378737381862997e+00,1.821411622668365817e+04,6.892942746101396456e-02,4.343339873630611692e-01,1.821411622681082736e+04,5.851482903854048068e-02
1.249443678453034954e+05,9.367020419752613236e+00,3.090259060393145774e+01,1.249443681876460323e+05,8.029597853590166423e+00,1.455496367475304578e+05,4.818401940146886275e+00,1.593109365363488905e+01,1.455496368252928078e+05,4.127928031832562183e+00,1.821417967748432420e+04,1.578028436539891388e-01,5.690554215834708884e-01,1.821417967815082011e+04,1.310502028162773003e-01
1.249526960457363602e+05,1.028164792923887028e+01,3.391852180409478024e+01,1.249526964581703360e+05,8.814950943409348483e+00,1.455538513135510730e+05,5.103447445814392580e+00,1.688306904822820798e+01,1.455538514007835474e+05,4.374521627210924635e+00,1.821436420327636370e+04,2.955436828517894465e-01,9.659077612777764443e-01,1.821436420561414707e+04,2.500082141360507881e-01
1.249616076497493777e+05,1.074643400601687304e+01,3.542637614322302397e+01,1.249616081002825522e+05,9.222408987242307177e+00,1.455582334280901705e+05,5.211602649355470795e+00,1.723382188679534011e+01,1.455582335190564045e+05,4.468960514412174234e+00,1.821468093772030261e+04,4.559559878152947832e-01,1.511401650364859961e+00,1.821468094328444931e+04,3.870261682686759741e-01
1.249706848814126861e+05,1.068756976421615157e+01,3.519269902753876522e+01,1.249706853269913699e+05,9.173884732914666884e+00,1.455626229934152798e+05,5.127406073951910059e+00,1.693677279795520008e+01,1.455626230814633891e+05,4.397158236990799551e+00,1.821514706562854190e+04,6.413546883585022895e-01,2.131989088782574981e+00,1.821514707663730223e+04,5.459616975742391798e-01
1.249794639077633183e+05,1.006666226404922959e+01,3.309507276841031853e+01,1.249794643030452571e+05,8.638162315915177913e+00,1.455668482307372615e+05,4.836640703740184399e+00,1.594877967023057863e+01,1.455668483090801747e+05,4.146751080161630298e+00,1.821578185035504794e+04,8.505046481480030840e-01,2.825316487687814515e+00,1.821578186971393006e+04,7.253064642818571883e-01
1.249874676238948014e+05,8.893365260928455029e+00,2.915498888213187456e+01,1.249874679323843447e+05,7.631477413930042530e+00,1.455707290376071469e+05,4.333525246946559051e+00,1.425035946295247413e+01,1.455707291004973813e+05,3.717102796338440207e+00,1.821660056003007048e+04,1.074463876609971447e+00,3.562064729798294138e+00,1.821660059092526353e+04,9.177734110285200586e-01
1.249942446913914027e+05,7.228059741022955009e+00,2.355378878356714267e+01,1.249942448951556871e+05,6.194395954496940249e+00,1.455740859678103589e+05,3.626873378687992755e+00,1.186880573292728513e+01,1.455740860118613055e+05,3.107483844680245966e+00,1.821760703211153304e+04,1.295093297235113683e+00,4.282213475096796174e+00,1.821760707699488921e+04,1.108719253452909559e+00
1.251835509229238669e+05,6.233426385737727671e+00,2.036252136334951501e+01,1.251835510742385086e+05,5.328966522241534776e+00,1.447246294563751144e+05,8.005343113148512657e+00,2.624177956843050197e+01,1.447246296722450061e+05,6.823525640898878919e+00,1.809144424221350710e+04,3.829229269524735635e+00,2.403088511625173851e+01,1.809144463732905206e+04,3.239082599769153692e+00
1.251879020924292709e+05,4.221214973553466976e+00,1.354003831250884105e+01,1.251879021618176921e+05,3.590106669671149664e+00,1.447301438236596878e+05,5.208545312105109737e+00,1.681121297585195862e+01,1.447301439150391379e+05,4.410856361436162665e+00,1.809358207374583799e+04,6.589355363039679503e+00,2.347995830448780907e+01,1.809358324361127234e+04,5.608250348737692903e+00
1.251904756164919527e+05,2.232388426579981378e+00,8.381455688082496636e+00,1.251904756358982559e+05,1.843350495900085706e+00,1.447332948649235477e+05,2.653355907439574057e+00,1.004648469240055420e+01,1.447332948886371159e+05,2.179134041681391132e+00,1.810013088502661776e+04,1.017529879630857081e+01,3.200119454646119266e+01,1.810013367363297584e+04,8.785935469026934896e+00
1.251912822028006922e+05,1.029162547429148145e+00,6.444725489767733961e+00,1.251912822069251997e+05,8.764059245597308756e-01,1.447342675709045434e+05,1.174512556734026436e+00,7.361655629327287897e+00,1.447342675755509699e+05,9.992744956529350242e-01,1.810933409134901740e+04,1.214002098180373679e+01,3.918681950292375404e+01,1.810933805879448846e+04,1.046524682763147140e+01
1.251904516968650278e+05,2.126045268759102047e+00,7.476127219793852419e+00,1.251904517144664860e+05,1.795290908092283644e+00,1.447333555159027164e+05,2.352775261937315232e+00,8.207496461720438674e+00,1.447333555345479399e+05,1.994814674677036326e+00,1.811968570454404107e+04,1.259687685897515941e+01,4.108337718328039045e+01,1.811968997377525739e+04,1.084118531971280319e+01
1.251882329654109635e+05,3.466831785777280572e+00,1.098167537448171061e+01,1.251882330122143030e+05,2.980625631074144799e+00,1.447309465247835033e+05,3.730359180655593576e+00,1.179717270782566629e+01,1.447309465716556006e+05,3.212946460593229858e+00,1.812999477204317736e+04,1.188976330387623825e+01,3.898692035562271485e+01,1.812999857326587517e+04,1.020999726654481421e+01
1.251849798636396008e+05,4.411806091158738674e+00,1.422125113643414807e+01,1.251849799394371512e+05,3.802394629401169457e+00,1.447275012165273947e+05,4.618370796470241402e+00,1.487589393020607531e+01,1.447275012883731397e+05,3.983011927695042864e+00,1.813940360144832084e+04,1.039252294583157976e+01,3.418679415891165263e+01,1.813940650409092632e+04,8.907308023911536310e+00
1.251811247794629307e+05,4.834748741837693764e+00,1.566078226728131995e+01,1.251811248704927275e+05,4.168113992120197508e+00,1.447235253575023089e+05,4.922119811071794970e+00,1.593065119482344016e+01,1.447235254391116323e+05,4.244926311713788536e+00,1.814737081223686619e+04,8.451252995960594205e+00,2.785160460258339299e+01,1.814737273091925090e+04,7.224569955591414683e+00
1.251771423531193577e+05,4.698740191809744893e+00,1.521444230417546351e+01,1.251771424391023320e+05,4.048045303895560387e+00,1.447195370299635106e+05,4.636126777449524283e+00,1.498330203210934997e+01,1.447195371023667394e+05,3.995496487080527181e+00,1.815363072178589573e+04,6.357336180603431863e+00,2.095760168144624913e+01,1.815363180711504174e+04,5.418606748718320709e+00
1.251735071996348706e+05,4.031584905344207215e+00,1.296909774333471432e+01,1.251735072629363567e+05,3.468131621883730809e+00,1.447160286031779833e+05,3.815045915206802807e+00,1.221497189727961086e+01,1.447160286522074894e+05,3.281733041132247397e+00,1.815813894861759763e+04,4.336167054877239302e+00,1.425264546791368048e+01,1.815813945341287763e+04,3.678045170745735781e+00
1.251706503922841075e+05,2.923881393780785043e+00,9.216843199028517120e+00,1.251706504255800537e+05,2.504891700755979222e+00,1.447134232845076767e+05,2.583853528067960426e+00,8.280148351215757430e+00,1.447134233069983020e+05,2.203066464710718542e+00,1.816101292665661822e+04,2.549191387045207424e+00,8.354974625213799300e+00,1.816101310109395126e+04,2.138285084488779741e+00
1.251689220481354278e+05,1.571467725035604390e+00,6.373150617277133279e+00,1.251689220577535161e+05,1.290257326963546891e+00,1.447120303350471659e+05,1.234222299533806577e+00,5.910422246670350432e+00,1.447120303401787824e+05,9.797887249274935817e-01,1.816247446581711847e+04,1.128618503607115908e+00,4.713900734121125424e+00,1.816247450000671597e+04,8.968609308371924271e-01
1.251685665638978535e+05,1.031470579529619958e+00,5.975047320200246759e+00,1.251685665680415696e+05,8.457770543765945614e-01,1.447120127682387829e+05,1.205511973609713072e+00,5.871469805802917108e+00,1.447120127731344837e+05,9.578302144589543321e-01,1.816279934965537541e+04,5.729057363743650377e-01,3.322948351658851607e+00,1.816279935846501394e+04,4.805288275902057649e-01
1.251697136824842019e+05,2.440141992864169662e+00,8.301302304884302430e+00,1.251697137056744541e+05,2.051899576709547368e+00,1.447133804563240265e+05,2.558792666222487799e+00,8.253088134631980211e+00,1.447133804783804808e+05,2.177655692108237506e+00,1.816227735263968498e+04,1.130513666710113885e+00,3.671690314491570462e+00,1.816227738694457003e+04,9.711938229697807401e-01
1.251723841585452174e+05,4.128290579233103941e+00,1.333272788730391767e+01,1.251723842249205190e+05,3.522525653668344692e+00,1.447160112641791929e+05,3.872764432022280712e+00,1.250049950077664107e+01,1.447160113147034717e+05,3.320862278441199855e+00,1.816118381157018666e+04,1.595732156194243689e+00,5.079057347560592461e+00,1.816118387992206772e+04,1.376659740073955529e+00
1.251765051882314438e+05,5.728422231547076748e+00,1.875268177464022301e+01,1.251765053160287789e+05,4.902938226419064627e+00,1.447196942836461822e+05,4.932698082768067316e+00,1.612722973691415973e+01,1.447196943656088260e+05,4.233016478045465547e+00,1.815976185480992717e+04,1.828856015456077344e+00,5.932135092760290718e+00,1.815976194459900580e+04,1.575085479422705159e+00
1.251819288284619397e+05,7.131995352939425992e+00,2.346947047013964038e+01,1.251819290265485470e+05,6.110935463424903347e+00,1.447241771858983557e+05,5.696409406667918063e+00,1.873709500726545230e+01,1.447241772952023020e+05,4.887154132322757860e+00,1.815821334841999851e+04,1.860859249120508707e+00,6.083552787764347158e+00,1.815821344138694622e+04,1.600298183968789090e+00
1.251884479013493255e+05,8.269771472998399986e+00,2.727870851859916002e+01,1.251884481676654104e+05,7.089253825531341313e+00,1.447292021837281063e+05,6.169598517334706322e+00,2.036221600740100257e+01,1.447292023119411606e+05,5.290634154826693525e+00,1.815669617834298697e+04,1.738338296598608945e+00,5.704687451994686853e+00,1.815669625947764507e+04,1.492381050000767484e+00
1.251958087365771207e+05,9.090308461083161262e+00,3.002177702054905239e+01,1.251958090583445301e+05,7.790834844266282921e+00,1.447345281465828302e+05,6.378316698831723031e+00,2.109564166978816502e+01,1.447345282836124825e+05,5.469012920864043004e+00,1.815532543156599786e+04,1.507939225976354658e+00,4.957146901666419581e+00,1.815532549262339307e+04,1.292382535353863160e+00
1.252037235207167396e+05,9.559098267428950635e+00,3.159202374194865115e+01,1.252037238765047368e+05,8.197091984469807358e+00,1.447399415259065572e+05,6.357418328095985061e+00,2.105667208705563098e+01,1.447399416620346310e+05,5.448708023601648520e+00,1.815417671731502560e+04,1.212649504404044176e+00,3.986694937815627782e+00,1.815417675680334651e+04,1.036942400533916953e+00
